,Point,Lat,Long,Temp_score,Pluv_score,Total_score
6756,13829,48.4084,5.9567,0.05945659857167516,1.0,0.05945659857167516
6757,13830,48.405,6.0646,0.07816404806177325,1.0,0.07816404806177325
6758,13831,48.4015,6.1725,0.08022444153081251,1.0,0.08022444153081251
6759,13832,48.398,6.2804,0.07054877120524938,1.0,0.07054877120524938
6760,13833,48.3943,6.3882,0.06935319564586319,1.0,0.06935319564586319
6761,13834,48.3906,6.4961,0.06984481982257155,1.0,0.06984481982257155
6762,13835,48.3867,6.6039,0.08828882738889642,1.0,0.08828882738889642
6763,13836,48.3828,6.7117,0.0635522956822439,1.0,0.0635522956822439
6764,13837,48.3787,6.8195,0.07482559129950733,1.0,0.07482559129950733
6765,13838,48.3746,6.9273,0.06158565907867843,1.0,0.06158565907867843
6766,13839,48.3703,7.0351,0.02302179020381982,1.0,0.02302179020381982
6767,13840,48.366,7.1428,0.009801233461605469,1.0,0.009801233461605469
6768,13841,48.3615,7.2506,0.010273468234084716,1.0,0.010273468234084716
6769,13842,48.357,7.3583,0.04507605510439425,1.0,0.04507605510439425
6770,13843,48.3523,7.466,0.15490805924162318,0.9963333333333333,0.1543400630244039
6771,13844,48.3476,7.5736,0.17366774405871155,0.9819666666666669,0.17053593574085282
6772,13845,48.3428,7.6813,0.1758426767953592,0.9790000000000001,0.17214998058265668
6773,13873,48.3236,-4.7374,0.2934130672052798,0.8924333333333334,0.2618516016095652
6774,13876,48.3425,-4.415,0.27691733146598496,0.9127666666666667,0.25276090958443553
6775,13877,48.3486,-4.3075,0.2733753048741289,0.9155666666666666,0.25029331663258997
6776,13878,48.3547,-4.2,0.2024636402039358,1.0,0.2024636402039358
6777,13879,48.3606,-4.0924,0.13473491562395423,1.0,0.13473491562395423
6778,13880,48.3664,-3.9848,0.09859685931306322,1.0,0.09859685931306322
6779,13881,48.3722,-3.8772,0.09315972700739597,1.0,0.09315972700739597
6780,13882,48.3778,-3.7696,0.10651347649038356,1.0,0.10651347649038356
6781,13883,48.3833,-3.662,0.1476014452179297,1.0,0.1476014452179297
6782,13884,48.3888,-3.5543,0.1504342505827364,1.0,0.1504342505827364
6783,13885,48.3941,-3.4466,0.15120731214679095,1.0,0.15120731214679095
6784,13886,48.3993,-3.3389,0.11076202129137212,1.0,0.11076202129137212
6785,13887,48.4045,-3.2311,0.10811009987154477,1.0,0.10811009987154477
6786,13888,48.4095,-3.1234,0.12149590149919277,1.0,0.12149590149919277
6787,13889,48.4145,-3.0156,0.120182970379677,1.0,0.120182970379677
6788,13890,48.4193,-2.9078,0.1452115738446692,1.0,0.1452115738446692
6789,13891,48.424,-2.8,0.14909154805854127,1.0,0.14909154805854127
6790,13892,48.4287,-2.6921,0.16401264379430794,0.8663000000000001,0.14208415331900898
6791,13893,48.4332,-2.5843,0.193528836238577,0.8347333333333333,0.16154497056954817
6792,13894,48.4377,-2.4764,0.1693604092048597,0.8370666666666666,0.14176595319841456
6793,13895,48.4421,-2.3685,0.16949040027309964,0.9206000000000001,0.15603286249141554
6794,13896,48.4463,-2.2606,0.16782035126081013,0.9280666666666666,0.15574847399344918
6795,13897,48.4505,-2.1527,0.16435286930604665,0.944266666666667,0.15519293605672305
6796,13898,48.4545,-2.0447,0.17583930763208563,0.9300666666666666,0.16354227871834842
6797,13899,48.4585,-1.9368,0.17952440955988924,0.9250666666666667,0.1660720471368682
6798,13900,48.4623,-1.8288,0.19372419551136155,0.9739333333333335,0.18867445148169876
6799,13901,48.4661,-1.7208,0.17841039541192527,0.9926666666666666,0.17710205251223782
6800,13902,48.4698,-1.6128,0.1733065686159447,0.9951333333333334,0.17246314331534712
6801,13903,48.4733,-1.5048,0.19559362955498752,0.9781666666666669,0.191323168643037
6802,13904,48.4768,-1.3967,0.16987985714785891,1.0,0.16987985714785891
6803,13905,48.4802,-1.2887,0.14977185034137455,1.0,0.14977185034137455
6804,13906,48.4834,-1.1806,0.1402897950295857,1.0,0.1402897950295857
6805,13907,48.4866,-1.0725,0.14142533636777413,1.0,0.14142533636777413
6806,13908,48.4897,-0.9644,0.12483538977766875,1.0,0.12483538977766875
6807,13909,48.4926,-0.8563,0.10650334227971539,1.0,0.10650334227971539
6808,13910,48.4955,-0.7482,0.11440524220714955,1.0,0.11440524220714955
6809,13911,48.4983,-0.6401,0.12339177878015467,1.0,0.12339177878015467
6810,13912,48.5009,-0.5319,0.127290382230314,1.0,0.127290382230314
6811,13913,48.5035,-0.4238,0.15187609666888413,0.9841000000000002,0.1494612667318489
6812,13914,48.506,-0.3156,0.13466599731451975,1.0,0.13466599731451975
6813,13915,48.5084,-0.2074,0.1054190837841165,1.0,0.1054190837841165
6814,13916,48.5107,-0.0993,0.08250023115798243,1.0,0.08250023115798243
6815,13917,48.5128,0.0089,0.08204267330579024,1.0,0.08204267330579024
6816,13918,48.5149,0.1171,0.11124771499457294,0.9860666666666666,0.10969766349898188
6817,13919,48.5169,0.2253,0.13344576611743275,0.9544666666666666,0.12736953556688563
6818,13920,48.5188,0.3336,0.1322920702776513,0.9565666666666668,0.12654618469192533
6819,13921,48.5206,0.4418,0.12678073901053877,0.8942666666666665,0.11337578887249113
6820,13922,48.5222,0.55,0.11334625079373968,0.9135,0.1035418001000812
6821,13923,48.5238,0.6583,0.11449219116977688,0.911,0.10430238615566674
6822,13924,48.5253,0.7665,0.1135085200098035,0.9236666666666669,0.10484403631572187
6823,13925,48.5267,0.8748,0.1077550502503413,0.9342666666666666,0.10067195161388552
6824,13926,48.528,0.983,0.09763068414691359,0.8764666666666667,0.08557004029863154
6825,13927,48.5292,1.0913,0.1093822484422814,0.8171666666666668,0.0893835273520843
6826,13928,48.5303,1.1995,0.08628869916387699,0.7100666666666666,0.061270728986296916
6827,13929,48.5313,1.3078,0.0867424155064684,0.7106666666666666,0.061644943286596865
6828,13930,48.5322,1.4161,0.12545324771541602,0.7090666666666667,0.08895471618007766
6829,13931,48.533,1.5244,0.13939092171842715,0.6922999999999999,0.0965003351056671
6830,13932,48.5336,1.6326,0.14611378838275962,0.6834,0.09985416298077793
6831,13933,48.5342,1.7409,0.1396325959035047,0.6906666666666668,0.09643957957068727
6832,13934,48.5347,1.8492,0.1327663786982248,0.8350666666666666,0.11086877730493092
6833,13935,48.5351,1.9575,0.13558872445642647,0.7975333333333334,0.10813652737814868
6834,13936,48.5354,2.0658,0.14452977271524098,0.7864,0.1136582132632655
6835,13937,48.5356,2.1741,0.15125898764048867,0.7832333333333334,0.11847108108628543
6836,13938,48.5357,2.2824,0.16588654694163363,0.7649666666666668,0.12689767885878503
6837,13939,48.5357,2.3907,0.17476427273554837,0.7555333333333332,0.1320402335274646
6838,13940,48.5356,2.4989,0.1677610650887573,0.8165000000000002,0.13697690964497036
6839,13941,48.5354,2.6072,0.16906252162039132,0.8156333333333334,0.13789302805097853
6840,13942,48.5351,2.7155,0.16676227089667722,0.8185333333333333,0.13650047747129354
6841,13943,48.5347,2.8238,0.15361630574839807,0.8251666666666668,0.12675905496005316
6842,13944,48.5343,2.9321,0.1438253113938587,0.8304333333333334,0.11943733275850674
6843,13945,48.5337,3.0404,0.14510201560729657,0.8642666666666665,0.12540683535553282
6844,13946,48.533,3.1487,0.14259125445607637,0.8677333333333332,0.12373118453335266
6845,13947,48.5322,3.2569,0.15141986755295675,0.8600999999999999,0.13023622808229807
6846,13948,48.5313,3.3652,0.1422205581037078,0.8749666666666664,0.12443824765547416
6847,13949,48.5303,3.4735,0.15283539994818102,0.8190000000000002,0.1251721925575603
6848,13950,48.5292,3.5818,0.16624457664087383,0.8022333333333331,0.13336694086719697
6849,13951,48.528,3.69,0.15372683623122435,0.8435333333333335,0.12967371058891214
6850,13952,48.5267,3.7983,0.15300572853891659,0.8442999999999998,0.12918273660540724
6851,13953,48.5253,3.9065,0.1456926958243758,0.8249000000000002,0.12018190478552762
6852,13954,48.5239,4.0148,0.14048920666013084,0.8391333333333333,0.11788917628207113
6853,13955,48.5223,4.123,0.13862657479500012,0.8419000000000001,0.11670971331991062
6854,13956,48.5206,4.2312,0.13367179650572453,0.8424,0.11260512137642234
6855,13957,48.5188,4.3395,0.1297712424634991,0.8461000000000001,0.1097994482483666
6856,13958,48.5169,4.4477,0.1263211091348342,0.8515333333333333,0.10756663513194913
6857,13959,48.5149,4.5559,0.14403253237351624,1.0,0.14403253237351624
6858,13960,48.5129,4.6641,0.16361359369769962,1.0,0.16361359369769962
6859,13961,48.5107,4.7723,0.15630173820244378,1.0,0.15630173820244378
6860,13962,48.5084,4.8805,0.14020277343930523,1.0,0.14020277343930523
6861,13963,48.506,4.9886,0.11762791404222535,1.0,0.11762791404222535
6862,13964,48.5036,5.0968,0.11695822989531177,1.0,0.11695822989531177
6863,13965,48.501,5.2049,0.086830331965709,1.0,0.086830331965709
6864,13966,48.4983,5.3131,0.05879540218093147,1.0,0.05879540218093147
6865,13967,48.4955,5.4212,0.05637429209175931,1.0,0.05637429209175931
6866,13968,48.4927,5.5293,0.054904459068401454,1.0,0.054904459068401454
6867,13969,48.4897,5.6374,0.04538910615686843,1.0,0.04538910615686843
6868,13970,48.4866,5.7455,0.05622427909917658,1.0,0.05622427909917658
6869,13971,48.4835,5.8536,0.06709794598435827,1.0,0.06709794598435827
6870,13972,48.4802,5.9617,0.06245333049241269,1.0,0.06245333049241269
6871,13973,48.4768,6.0697,0.07746590979824555,1.0,0.07746590979824555
6872,13974,48.4734,6.1778,0.08318648882882246,1.0,0.08318648882882246
6873,13975,48.4698,6.2858,0.07744510155395143,1.0,0.07744510155395143
6874,13976,48.4661,6.3938,0.08207808179400952,1.0,0.08207808179400952
6875,13977,48.4624,6.5018,0.08414512687373037,1.0,0.08414512687373037
6876,13978,48.4585,6.6098,0.07856958176422388,1.0,0.07856958176422388
6877,13979,48.4546,6.7178,0.07653971953924522,1.0,0.07653971953924522
6878,13980,48.4505,6.8257,0.06864488465448577,1.0,0.06864488465448577
6879,13981,48.4464,6.9336,0.054147225349573544,1.0,0.054147225349573544
6880,13982,48.4421,7.0415,0.018861036158074596,1.0,0.018861036158074596
6881,13983,48.4378,7.1494,0.010515732646922673,1.0,0.010515732646922673
6882,13984,48.4333,7.2573,0.0020917874398276677,1.0,0.0020917874398276677
6883,13985,48.4288,7.3652,0.005690543628196591,1.0,0.005690543628196591
6884,13986,48.4241,7.473,0.14318321246454951,1.0,0.14318321246454951
6885,13987,48.4194,7.5808,0.17512090207971534,0.9770333333333334,0.17109895869528455
6886,13988,48.4145,7.6886,0.17703101764468807,0.9744333333333333,0.17250492462690553
6887,14016,48.3952,-4.7471,0.2129584123925158,1.0,0.2129584123925158
6888,14017,48.4016,-4.6395,0.19681678795404164,1.0,0.19681678795404164
6889,14018,48.408,-4.5319,0.20714584807103817,1.0,0.20714584807103817
6890,14019,48.4142,-4.4243,0.2107704090181715,1.0,0.2107704090181715
6891,14020,48.4203,-4.3166,0.1931333812843225,1.0,0.1931333812843225
6892,14021,48.4263,-4.209,0.17200805555623183,1.0,0.17200805555623183
6893,14022,48.4323,-4.1012,0.16789029876027814,1.0,0.16789029876027814
6894,14023,48.4381,-3.9935,0.13832128272751484,1.0,0.13832128272751484
6895,14024,48.4439,-3.8858,0.10066471969805621,1.0,0.10066471969805621
6896,14025,48.4495,-3.778,0.10850330050409226,1.0,0.10850330050409226
6897,14026,48.455,-3.6702,0.11148545606695617,1.0,0.11148545606695617
6898,14027,48.4605,-3.5624,0.10139452019217246,1.0,0.10139452019217246
6899,14028,48.4658,-3.4545,0.11874689183970961,1.0,0.11874689183970961
6900,14029,48.4711,-3.3467,0.1180663029028222,1.0,0.1180663029028222
6901,14030,48.4762,-3.2388,0.12051678968716585,1.0,0.12051678968716585
6902,14031,48.4813,-3.1309,0.1581378884667796,1.0,0.1581378884667796
6903,14032,48.4862,-3.023,0.13641743414339969,1.0,0.13641743414339969
6904,14033,48.4911,-2.915,0.1562725008078148,1.0,0.1562725008078148
6905,14034,48.4958,-2.807,0.16251431033017047,0.8728,0.14184249005617278
6906,14035,48.5005,-2.6991,0.1988178203732361,0.8336666666666668,0.16574778958448785
6907,14036,48.505,-2.5911,0.17953498042785612,0.8256666666666668,0.14823604883993322
6908,14037,48.5095,-2.483,0.1640784191460652,0.8502666666666667,0.13951041051926105
6909,14038,48.5138,-2.375,0.17089873451582005,0.8435999999999997,0.14417017243754573
6910,14039,48.5181,-2.2669,0.19251550053849645,0.8197333333333332,0.1578113729747568
6911,14040,48.5223,-2.1589,0.18061576152795764,0.8380666666666667,0.15136804921119704
6912,14041,48.5263,-2.0508,0.18143975421028666,0.8444,0.15320772845516606
6913,14042,48.5303,-1.9426,0.20676227218934898,0.8175000000000001,0.1690281575147928
6914,14043,48.5342,-1.8345,0.22373905628234292,0.9409000000000001,0.21051607805605646
6915,14044,48.5379,-1.7264,0.21728071580126734,0.9477666666666666,0.20593141974591447
6916,14045,48.5416,-1.6182,0.19978702741780743,0.9634333333333334,0.19248148178189628
6917,14046,48.5452,-1.51,0.21071355054514884,1.0,0.21071355054514884
6918,14047,48.5486,-1.4019,0.18517009262980977,1.0,0.18517009262980977
6919,14048,48.552,-1.2937,0.16104791761492943,1.0,0.16104791761492943
6920,14049,48.5553,-1.1854,0.13795791924652487,1.0,0.13795791924652487
6921,14050,48.5584,-1.0772,0.1425477181369699,1.0,0.1425477181369699
6922,14051,48.5615,-0.969,0.13277590104688206,1.0,0.13277590104688206
6923,14052,48.5645,-0.8607,0.1288278527502538,1.0,0.1288278527502538
6924,14053,48.5674,-0.7524,0.12967000973355272,1.0,0.12967000973355272
6925,14054,48.5701,-0.6442,0.12074226590105382,1.0,0.12074226590105382
6926,14055,48.5728,-0.5359,0.10140692986077565,1.0,0.10140692986077565
6927,14056,48.5754,-0.4276,0.09543424446495026,1.0,0.09543424446495026
6928,14057,48.5779,-0.3193,0.09198311850873733,1.0,0.09198311850873733
6929,14058,48.5803,-0.2109,0.07145510976761699,1.0,0.07145510976761699
6930,14059,48.5825,-0.1026,0.0789064501514652,1.0,0.0789064501514652
6931,14060,48.5847,0.0057,0.07468098857752993,1.0,0.07468098857752993
6932,14061,48.5868,0.1141,0.10383029675848446,1.0,0.10383029675848446
6933,14062,48.5888,0.2224,0.11787830354959553,0.9811000000000001,0.11565040361250818
6934,14063,48.5907,0.3308,0.12198992768810607,0.9062333333333334,0.11055133880188467
6935,14064,48.5925,0.4392,0.12068662195021172,0.9052333333333336,0.10924955307673002
6936,14065,48.5941,0.5476,0.10200908994727069,0.9393333333333336,0.09582053849046962
6937,14066,48.5957,0.6559,0.09604247659189691,0.9498666666666669,0.0912275470987565
6938,14067,48.5972,0.7643,0.10313355035187838,0.9400999999999999,0.09695585068580086
6939,14068,48.5986,0.8727,0.08880944504976925,0.8952,0.07950221520855343
6940,14069,48.5999,0.9811,0.09827986992752347,0.8779000000000001,0.08627989780937287
6941,14070,48.6011,1.0895,0.09745289125695875,0.6933333333333334,0.06756733793815807
6942,14071,48.6022,1.198,0.09962076855642307,0.6903666666666668,0.06877485791906929
6943,14072,48.6032,1.3064,0.12523422819929267,0.7171333333333334,0.0898096395159861
6944,14073,48.6041,1.4148,0.1294322535583487,0.7044333333333335,0.09117639381495278
6945,14074,48.6049,1.5232,0.14910932048247602,0.6809666666666667,0.10153847693788343
6946,14075,48.6056,1.6317,0.14825454038233946,0.6809333333333332,0.10095145836434766
6947,14076,48.6062,1.7401,0.13176552698715022,0.8434333333333333,0.11113543764519539
6948,14077,48.6067,1.8485,0.12979603690907174,0.8458333333333334,0.10978581455225653
6949,14078,48.6071,1.957,0.14086427537726265,0.8306333333333333,0.11700656260420027
6950,14079,48.6073,2.0654,0.14708430972444933,0.7916000000000001,0.11643193957787411
6951,14080,48.6075,2.1738,0.1548931721788452,0.7813333333333334,0.12102319852907108
6952,14081,48.6076,2.2823,0.22110157987764542,0.7493333333333334,0.16567878385498233
6953,14082,48.6076,2.3907,0.2201265522576846,0.7501,0.16511692684848922
6954,14083,48.6076,2.4992,0.22549304783272628,0.7488333333333332,0.16885671065207317
6955,14084,48.6074,2.6076,0.16181837026924814,0.8235000000000001,0.13325742791672587
6956,14085,48.6071,2.716,0.15952462852141022,0.8261000000000001,0.13178329562153698
6957,14086,48.6067,2.8245,0.15584609467455612,0.8223,0.1281522436508875
6958,14087,48.6062,2.9329,0.14700241918980425,0.8267333333333333,0.12153180002485084
6959,14088,48.6056,3.0414,0.14841792423514572,0.8603000000000001,0.12768394021949586
6960,14089,48.6049,3.1498,0.13685498303280688,0.8760666666666668,0.11989408880227437
6961,14090,48.6041,3.2582,0.1381809797451069,0.8748,0.12088072108101952
6962,14091,48.6032,3.3666,0.13201919865550912,0.8829333333333333,0.11656415113290419
6963,14092,48.6022,3.4751,0.1297558896677286,0.8879333333333332,0.11521457963229847
6964,14093,48.6011,3.5835,0.12840475876194807,0.8849666666666667,0.11363393134569864
6965,14094,48.5999,3.6919,0.14421687697769675,0.8662666666666667,0.12493027329654612
6966,14095,48.5986,3.8003,0.152691792808375,0.8476333333333332,0.12942665331080558
6967,14096,48.5972,3.9087,0.14938741640698844,0.8517333333333332,0.12723824213437893
6968,14097,48.5958,4.0171,0.1369049211750288,0.8410666666666666,0.11514616570294423
6969,14098,48.5942,4.1255,0.13122904797871218,0.8472666666666666,0.11118599805076354
6970,14099,48.5925,4.2338,0.12626449725989983,0.8537666666666668,0.10780041894392715
6971,14100,48.5907,4.3422,0.11828412954028214,0.8841000000000001,0.10457499892656345
6972,14101,48.5888,4.4506,0.12024883965967571,0.8816333333333335,0.10601538533862545
6973,14102,48.5868,4.5589,0.12500506547389795,0.8742666666666665,0.10928776190831316
6974,14103,48.5847,4.6673,0.15862936577150655,1.0,0.15862936577150655
6975,14104,48.5826,4.7756,0.1535567851265711,1.0,0.1535567851265711
6976,14105,48.5803,4.884,0.15014386704247046,1.0,0.15014386704247046
6977,14106,48.5779,4.9923,0.12948546627849158,1.0,0.12948546627849158
6978,14107,48.5754,5.1006,0.12681619751829415,1.0,0.12681619751829415
6979,14108,48.5729,5.2089,0.0713874430220876,1.0,0.0713874430220876
6980,14109,48.5702,5.3172,0.06494429005451109,1.0,0.06494429005451109
6981,14110,48.5674,5.4255,0.06176290512560156,1.0,0.06176290512560156
6982,14111,48.5645,5.5337,0.0599174300687058,1.0,0.0599174300687058
6983,14112,48.5616,5.642,0.05566091236619484,1.0,0.05566091236619484
6984,14113,48.5585,5.7502,0.08454119046251875,1.0,0.08454119046251875
6985,14114,48.5553,5.8585,0.09166468822114279,1.0,0.09166468822114279
6986,14115,48.552,5.9667,0.06580800209769637,1.0,0.06580800209769637
6987,14116,48.5487,6.0749,0.08401180071037803,1.0,0.08401180071037803
6988,14117,48.5452,6.1831,0.08037110844606278,1.0,0.08037110844606278
6989,14118,48.5416,6.2912,0.08198632564017629,1.0,0.08198632564017629
6990,14119,48.538,6.3994,0.09502092611323126,1.0,0.09502092611323126
6991,14120,48.5342,6.5075,0.0983005215972937,1.0,0.0983005215972937
6992,14121,48.5303,6.6157,0.09125483843991233,1.0,0.09125483843991233
6993,14122,48.5264,6.7238,0.0841944290806624,1.0,0.0841944290806624
6994,14123,48.5223,6.8319,0.08111094809635512,1.0,0.08111094809635512
6995,14124,48.5182,6.94,0.05263325587340885,1.0,0.05263325587340885
6996,14125,48.5139,7.048,0.021458459953741106,1.0,0.021458459953741106
6997,14126,48.5095,7.1561,0.007893843692156524,1.0,0.007893843692156524
6998,14127,48.5051,7.2641,0.042937723902412336,1.0,0.042937723902412336
6999,14128,48.5005,7.3721,0.06482549060810515,1.0,0.06482549060810515
