,Point,Lat,Long,Temp_score,Pluv_score,Total_score
7726,15233,49.18,3.1589,0.1850832437692627,0.0,0.0
7727,15234,49.1792,3.2685,0.18095017518742187,0.0,0.0
7728,15235,49.1783,3.3781,0.18341480328248647,0.0,0.0
7729,15236,49.1773,3.4878,0.17258992543731777,0.0,0.0
7730,15237,49.1762,3.5974,0.16580271623802578,0.0,0.0
7731,15238,49.175,3.707,0.14093390136401499,0.0,0.0
7732,15239,49.1737,3.8166,0.14428411127655136,0.0,0.0
7733,15240,49.1723,3.9262,0.14131805510204076,0.0,0.0
7734,15241,49.1708,4.0358,0.18222685358184085,0.0,0.0
7735,15242,49.1692,4.1454,0.1971123052061641,0.0,0.0
7736,15243,49.1675,4.255,0.21996164879737606,0.0,0.0
7737,15244,49.1657,4.3646,0.18496440134319042,0.0,0.0
7738,15245,49.1638,4.4742,0.1796973025145773,0.0,0.0
7739,15246,49.1618,4.5837,0.16263997911078712,0.0,0.0
7740,15247,49.1597,4.6933,0.18077432645772598,0.0,0.0
7741,15248,49.1575,4.8028,0.19524538565962105,0.0,0.0
7742,15249,49.1552,4.9124,0.16649637692602037,0.0,0.0
7743,15250,49.1528,5.0219,0.16682141445231152,0.0,0.0
7744,15251,49.1503,5.1314,0.1518552217409412,0.0,0.0
7745,15252,49.1477,5.2409,0.1336897694723553,0.0,0.0
7746,15253,49.145,5.3504,0.15188339540816329,0.0,0.0
7747,15254,49.1421,5.4599,0.11922262964650142,0.0,0.0
7748,15255,49.1392,5.5694,0.1498086255830903,0.0,0.0
7749,15256,49.1362,5.6788,0.17363065107142853,0.0,0.0
7750,15257,49.1331,5.7883,0.19970058922740525,0.0,0.0
7751,15258,49.1299,5.8977,0.18339060634110782,0.0,0.0
7752,15259,49.1266,6.0071,0.1402934627811329,0.0,0.0
7753,15260,49.1232,6.1165,0.1829155960589337,0.0,0.0
7754,15261,49.1197,6.2259,0.21167320361307787,0.0,0.0
7755,15262,49.1161,6.3353,0.18022321799250315,0.0,0.0
7756,15263,49.1124,6.4447,0.16031677462515623,0.0,0.0
7757,15264,49.1086,6.554,0.13137616012208445,0.0,0.0
7758,15265,49.1047,6.6633,0.14016953468502702,0.0,0.0
7759,15266,49.1007,6.7726,0.15144209551020413,0.0,0.0
7760,15267,49.0966,6.8819,0.1593444061640982,0.0,0.0
7761,15268,49.0924,6.9912,0.17027185131195335,0.0,0.0
7762,15269,49.0881,7.1005,0.1739064872136609,0.0,0.0
7763,15270,49.0837,7.2097,0.16095893024781335,0.0,0.0
7764,15271,49.0792,7.3189,0.16344740635152016,0.0,0.0
7765,15272,49.0746,7.4281,0.15423935444606407,0.0,0.0
7766,15273,49.0699,7.5373,0.16079579518950426,0.0,0.0
7767,15333,49.1915,-1.5583,0.13396019800083295,0.0,0.0
7768,15334,49.195,-1.4488,0.11276299587463555,0.0,0.0
7769,15335,49.1984,-1.3392,0.11744684465222822,0.0,0.0
7770,15336,49.2017,-1.2297,0.11865028552790498,0.0,0.0
7771,15337,49.2049,-1.1201,0.13970826344856305,0.0,0.0
7772,15338,49.208,-1.0105,0.1475860447740524,0.0,0.0
7773,15339,49.211,-0.9009,0.1320728724114952,0.0,0.0
7774,15340,49.2139,-0.7913,0.1346845211370262,0.0,0.0
7775,15341,49.2167,-0.6816,0.13936623256976255,0.0,0.0
7776,15342,49.2194,-0.572,0.14294416137026233,0.0,0.0
7777,15343,49.2221,-0.4623,0.14793335977405248,0.0,0.0
7778,15344,49.2246,-0.3526,0.15299132946428562,0.0,0.0
7779,15345,49.227,-0.243,0.13278609668497499,0.0,0.0
7780,15346,49.2293,-0.1333,0.1406883784693877,0.0,0.0
7781,15347,49.2315,-0.0236,0.13847169074968763,0.0,0.0
7782,15348,49.2336,0.0861,0.12245645643742184,0.0,0.0
7783,15349,49.2356,0.1959,0.13622368342565594,0.0,0.0
7784,15350,49.2375,0.3056,0.12395506601676387,0.0,0.0
7785,15351,49.2393,0.4153,0.13537335967825906,0.0,0.0
7786,15352,49.241,0.5251,0.1279208210797584,0.0,0.0
7787,15353,49.2426,0.6348,0.14261963765097865,0.0,0.0
7788,15354,49.2441,0.7446,0.1440591838150771,0.0,0.0
7789,15355,49.2456,0.8543,0.13505757438567262,0.0,0.0
7790,15356,49.2469,0.9641,0.1383586151785714,0.0,0.0
7791,15357,49.2481,1.0739,0.15613044029831322,0.0,0.0
7792,15358,49.2492,1.1836,0.17959857142857139,0.0,0.0
7793,15359,49.2502,1.2934,0.18455640217097039,0.0,0.0
7794,15360,49.2511,1.4032,0.16243962080903784,0.0,0.0
7795,15361,49.2519,1.513,0.13941430484693873,0.0,0.0
7796,15362,49.2526,1.6228,0.1454228969262807,0.0,0.0
7797,15363,49.2532,1.7326,0.1822046136297376,0.0,0.0
7798,15364,49.2537,1.8424,0.17027601792169933,0.0,0.0
7799,15365,49.2541,1.9522,0.17495708785401917,0.0,0.0
7800,15366,49.2544,2.062,0.16165377645147844,0.0,0.0
7801,15367,49.2546,2.1718,0.15090107480216575,0.0,0.0
7802,15368,49.2547,2.2816,0.1585558485214494,0.0,0.0
7803,15369,49.2547,2.3914,0.16325973132288632,0.0,0.0
7804,15370,49.2546,2.5012,0.22058160739691804,0.0,0.0
7805,15371,49.2544,2.611,0.19531136307163668,0.0,0.0
7806,15372,49.2541,2.7208,0.2029981438010204,0.0,0.0
7807,15373,49.2537,2.8306,0.20417202223032058,0.0,0.0
7808,15374,49.2532,2.9404,0.1969966944689712,0.0,0.0
7809,15375,49.2526,3.0502,0.17879749937526027,0.0,0.0
7810,15376,49.2519,3.16,0.17230248614743857,0.0,0.0
7811,15377,49.2511,3.2698,0.17378267043731768,0.0,0.0
7812,15378,49.2502,3.3796,0.1494190570173885,0.0,0.0
7813,15379,49.2492,3.4894,0.15743305036443148,0.0,0.0
7814,15380,49.2481,3.5991,0.1770671468221575,0.0,0.0
7815,15381,49.2469,3.7089,0.16024349147542685,0.0,0.0
7816,15382,49.2456,3.8187,0.16407439793315282,0.0,0.0
7817,15383,49.2442,3.9284,0.17940098637026236,0.0,0.0
7818,15384,49.2427,4.0382,0.18772084679300288,0.0,0.0
7819,15385,49.2411,4.1479,0.17983671615993327,0.0,0.0
7820,15386,49.2394,4.2577,0.1789711441240627,0.0,0.0
7821,15387,49.2375,4.3674,0.1789711441240627,0.0,0.0
7822,15388,49.2356,4.4771,0.17323639646813824,0.0,0.0
7823,15389,49.2336,4.5869,0.16395286451348384,0.0,0.0
7824,15390,49.2315,4.6966,0.16498522606205746,0.0,0.0
7825,15391,49.2293,4.8063,0.20492447886297366,0.0,0.0
7826,15392,49.227,4.916,0.15967509251093293,0.0,0.0
7827,15393,49.2246,5.0256,0.17354681234693867,0.0,0.0
7828,15394,49.2221,5.1353,0.14770276714285702,0.0,0.0
7829,15395,49.2195,5.245,0.15313680468554766,0.0,0.0
7830,15396,49.2168,5.3546,0.15508493250312366,0.0,0.0
7831,15397,49.214,5.4643,0.12658622335901704,0.0,0.0
7832,15398,49.2111,5.5739,0.1683698051020408,0.0,0.0
7833,15399,49.2081,5.6835,0.17016004030820486,0.0,0.0
7834,15400,49.2049,5.7931,0.18662998268950434,0.0,0.0
7835,15401,49.2017,5.9027,0.1901313046230736,0.0,0.0
7836,15402,49.1984,6.0122,0.1574957736922115,0.0,0.0
7837,15403,49.195,6.1218,0.19056509293731783,0.0,0.0
7838,15404,49.1915,6.2313,0.22752853866097447,0.0,0.0
7839,15405,49.1879,6.3409,0.16466853821923155,0.0,0.0
7840,15406,49.1842,6.4504,0.17871765558517283,0.0,0.0
7841,15407,49.1804,6.5599,0.13301875771137026,0.0,0.0
7842,15408,49.1765,6.6694,0.16720557101207825,0.0,0.0
7843,15410,49.1683,6.8883,0.15863413919200328,0.0,0.0
7844,15411,49.1641,6.9977,0.15083647067055397,0.0,0.0
7845,15415,49.1463,7.4352,0.16298698625572672,0.0,0.0
7846,15476,49.2632,-1.5638,0.1256659643898376,0.0,0.0
7847,15477,49.2668,-1.4541,0.10651632019991668,0.0,0.0
7848,15478,49.2702,-1.3444,0.1199723943336109,0.0,0.0
7849,15479,49.2735,-1.2347,0.11938741928883798,0.0,0.0
7850,15480,49.2767,-1.1249,0.11710641440441483,0.0,0.0
7851,15481,49.2798,-1.0152,0.1318084804081633,0.0,0.0
7852,15482,49.2828,-0.9054,0.1327178036526447,0.0,0.0
7853,15483,49.2857,-0.7956,0.12687044776343193,0.0,0.0
7854,15484,49.2886,-0.6858,0.1250424226311953,0.0,0.0
7855,15485,49.2913,-0.576,0.12952893586005834,0.0,0.0
7856,15486,49.2939,-0.4662,0.130292591239067,0.0,0.0
7857,15487,49.2964,-0.3564,0.1352610327988338,0.0,0.0
7858,15491,49.3054,0.083,0.15284693234329438,0.0,0.0
7859,15492,49.3075,0.1929,0.14535100820101002,0.0,0.0
7860,15493,49.3094,0.3027,0.12804888501978343,0.0,0.0
7861,15494,49.3112,0.4126,0.12327804749687624,0.0,0.0
7862,15495,49.3129,0.5225,0.1334354494296647,0.0,0.0
7863,15496,49.3145,0.6324,0.13939729279466884,0.0,0.0
7864,15497,49.316,0.7423,0.12629499999999996,0.0,0.0
7865,15498,49.3174,0.8523,0.12956983679144105,0.0,0.0
7866,15499,49.3187,0.9622,0.14499885743205956,0.0,0.0
7867,15500,49.3199,1.0721,0.17032742495835063,0.0,0.0
7868,15501,49.321,1.182,0.161335909142805,0.0,0.0
7869,15502,49.322,1.292,0.15996429257002287,0.0,0.0
7870,15503,49.3229,1.4019,0.1307318903790087,0.0,0.0
7871,15504,49.3238,1.5118,0.13562678571428566,0.0,0.0
7872,15505,49.3245,1.6218,0.1433907304209183,0.0,0.0
7873,15506,49.3251,1.7317,0.14885736528972301,0.0,0.0
7874,15507,49.3256,1.8417,0.1603673975036443,0.0,0.0
7875,15508,49.326,1.9517,0.1384481928529778,0.0,0.0
7876,15509,49.3263,2.0616,0.10709842006091208,0.0,0.0
7877,15510,49.3265,2.1716,0.1239297571012078,0.0,0.0
7878,15511,49.3266,2.2815,0.16229557721314028,0.0,0.0
7879,15512,49.3266,2.3915,0.15557154514785507,0.0,0.0
7880,15513,49.3265,2.5014,0.16675963174510622,0.0,0.0
7881,15514,49.3263,2.6114,0.1835866174783943,0.0,0.0
7882,15515,49.326,2.7213,0.23415269314868797,0.0,0.0
7883,15516,49.3256,2.8313,0.1807612217825906,0.0,0.0
7884,15517,49.3251,2.9413,0.15783516823719282,0.0,0.0
7885,15518,49.3245,3.0512,0.15107523918367338,0.0,0.0
7886,15519,49.3238,3.1611,0.15763269658475634,0.0,0.0
7887,15520,49.323,3.2711,0.15933324207725952,0.0,0.0
7888,15521,49.3221,3.381,0.16330823418367352,0.0,0.0
7889,15522,49.3211,3.491,0.1648021286339025,0.0,0.0
7890,15523,49.3199,3.6009,0.17056122235058313,0.0,0.0
7891,15524,49.3187,3.7108,0.1698234355594024,0.0,0.0
7892,15525,49.3174,3.8207,0.1698234355594024,0.0,0.0
7893,15526,49.316,3.9307,0.17551469003279874,0.0,0.0
7894,15527,49.3145,4.0406,0.1879668748032069,0.0,0.0
7895,15528,49.3129,4.1505,0.19362695510204075,0.0,0.0
7896,15529,49.3112,4.2604,0.19539809272802994,0.0,0.0
7897,15530,49.3094,4.3703,0.1706702495907956,0.0,0.0
7898,15531,49.3075,4.4801,0.16288902037484376,0.0,0.0
7899,15532,49.3055,4.59,0.15056070139004576,0.0,0.0
7900,15533,49.3034,4.6999,0.1696649017409411,0.0,0.0
7901,15534,49.3012,4.8097,0.17719115211890876,0.0,0.0
7902,15535,49.2988,4.9196,0.1541334673469387,0.0,0.0
7903,15536,49.2964,5.0294,0.17511303701582676,0.0,0.0
7904,15537,49.2939,5.1392,0.14715481499999994,0.0,0.0
7905,15538,49.2913,5.249,0.1599825765306123,0.0,0.0
7906,15539,49.2886,5.3588,0.1277389584183673,0.0,0.0
7907,15540,49.2858,5.4686,0.14632497558309038,0.0,0.0
7908,15541,49.2829,5.5784,0.16531452072704075,0.0,0.0
7909,15542,49.2799,5.6882,0.15375023740108285,0.0,0.0
7910,15543,49.2767,5.7979,0.15526694879737607,0.0,0.0
7911,15544,49.2735,5.9077,0.1665171690181175,0.0,0.0
7912,15545,49.2702,6.0174,0.14871634157642658,0.0,0.0
7913,15546,49.2668,6.1271,0.21457666583949392,0.0,0.0
7914,15547,49.2633,6.2368,0.22288343493856724,0.0,0.0
7915,15548,49.2597,6.3465,0.16362014169096212,0.0,0.0
7916,15549,49.256,6.4561,0.18733958430549766,0.0,0.0
7917,15550,49.2521,6.5658,0.15326398469387761,0.0,0.0
7918,15618,49.3314,-1.6791,0.1326167542221991,0.0,0.0
7919,15619,49.335,-1.5692,0.11173808298104952,0.0,0.0
7920,15620,49.3385,-1.4594,0.11380929694658469,0.0,0.0
7921,15621,49.342,-1.3495,0.11956843819241976,0.0,0.0
7922,15622,49.3453,-1.2397,0.11342572678050805,0.0,0.0
7923,15623,49.3485,-1.1298,0.11501000682007495,0.0,0.0
7924,15624,49.3516,-1.0199,0.13580273074890672,0.0,0.0
7925,15625,49.3546,-0.9099,0.1307052342857142,0.0,0.0
7926,15635,49.3793,0.1899,0.1258844851311953,0.0,0.0
7927,15636,49.3812,0.2999,0.13705326214598088,0.0,0.0
7928,15637,49.383,0.4099,0.1435218405612245,0.0,0.0
7929,15638,49.3847,0.52,0.1435218405612245,0.0,0.0
7930,15639,49.3863,0.63,0.12726747961526444,0.0,0.0
7931,15640,49.3879,0.7401,0.124438082030404,0.0,0.0
7932,15641,49.3893,0.8502,0.14374589037900867,0.0,0.0
7933,15642,49.3906,0.9602,0.16128846367346938,0.0,0.0
7934,15643,49.3918,1.0703,0.16945414061588915,0.0,0.0
7935,15644,49.3929,1.1804,0.12820557169304445,0.0,0.0
7936,15645,49.3939,1.2905,0.1263110976384839,0.0,0.0
7937,15646,49.3948,1.4006,0.1541295583444398,0.0,0.0
7938,15647,49.3956,1.5107,0.12357732069970843,0.0,0.0
7939,15648,49.3963,1.6208,0.12600142740524772,0.0,0.0
7940,15649,49.3969,1.7309,0.10075279499999999,0.0,0.0
7941,15650,49.3974,1.841,0.10492212665556025,0.0,0.0
7942,15651,49.3978,1.9511,0.120989941712828,0.0,0.0
7943,15652,49.3981,2.0612,0.13788906134319032,0.0,0.0
7944,15653,49.3983,2.1713,0.1645277059402332,0.0,0.0
7945,15654,49.3984,2.2814,0.16020312317784247,0.0,0.0
7946,15655,49.3984,2.3916,0.1572921631986671,0.0,0.0
7947,15656,49.3983,2.5017,0.1535825690597667,0.0,0.0
7948,15657,49.3981,2.6118,0.1573116546100582,0.0,0.0
7949,15658,49.3978,2.7219,0.1670174202051229,0.0,0.0
7950,15659,49.3974,2.832,0.2008647918586006,0.0,0.0
7951,15660,49.3969,2.9421,0.18604356730320706,0.0,0.0
7952,15661,49.3963,3.0522,0.17547957875260303,0.0,0.0
7953,15662,49.3956,3.1623,0.17864004441899203,0.0,0.0
7954,15663,49.3948,3.2724,0.18289539542274044,0.0,0.0
7955,15664,49.3939,3.3825,0.1802402908163265,0.0,0.0
7956,15665,49.3929,3.4926,0.17966025947886294,0.0,0.0
7957,15666,49.3918,3.6027,0.17137594902332356,0.0,0.0
7958,15667,49.3906,3.7128,0.17743307236568104,0.0,0.0
7959,15668,49.3893,3.8228,0.17852612741357765,0.0,0.0
7960,15669,49.3879,3.9329,0.18617811804977089,0.0,0.0
7961,15670,49.3864,4.043,0.21585991266034985,0.0,0.0
7962,15671,49.3848,4.153,0.20746829114587667,0.0,0.0
7963,15672,49.3831,4.2631,0.17905083364431487,0.0,0.0
7964,15673,49.3812,4.3731,0.17455447117034562,0.0,0.0
7965,15674,49.3793,4.4831,0.16990117182944597,0.0,0.0
7966,15675,49.3773,4.5932,0.16169346625364436,0.0,0.0
7967,15676,49.3752,4.7032,0.1758809611661807,0.0,0.0
7968,15677,49.373,4.8132,0.14905492874999995,0.0,0.0
7969,15678,49.3707,4.9232,0.15565203339285713,0.0,0.0
7970,15679,49.3683,5.0332,0.12386546890358184,0.0,0.0
7971,15680,49.3657,5.1431,0.1576158476220845,0.0,0.0
7972,15681,49.3631,5.2531,0.13859688032069972,0.0,0.0
7973,15682,49.3604,5.3631,0.1473219350104124,0.0,0.0
7974,15683,49.3576,5.473,0.1664403278347563,0.0,0.0
7975,15684,49.3547,5.5829,0.1617770112952937,0.0,0.0
7976,15685,49.3517,5.6929,0.1422823007470845,0.0,0.0
7977,15686,49.3485,5.8028,0.13141338159620988,0.0,0.0
7978,15687,49.3453,5.9127,0.13299420534777184,0.0,0.0
7979,15688,49.342,6.0225,0.14176662657226152,0.0,0.0
7980,15689,49.3386,6.1324,0.23388554573615153,0.0,0.0
7981,15690,49.3351,6.2422,0.22477349256559767,0.0,0.0
7982,15691,49.3315,6.3521,0.17258553760932935,0.0,0.0
7983,15692,49.3277,6.4619,0.17355268277280295,0.0,0.0
7984,15760,49.3995,-1.7947,0.12395367842930032,0.0,0.0
7985,15761,49.4032,-1.6847,0.09936165306122444,0.0,0.0
7986,15762,49.4068,-1.5747,0.10893599888483958,0.0,0.0
7987,15763,49.4103,-1.4647,0.115052195451895,0.0,0.0
7988,15764,49.4138,-1.3547,0.1178665727178779,0.0,0.0
7989,15765,49.4171,-1.2447,0.11094594522282382,0.0,0.0
7990,15779,49.4531,0.297,0.18256197838400667,0.0,0.0
7991,15780,49.4549,0.4072,0.18004913952519774,0.0,0.0
7992,15781,49.4566,0.5174,0.17409424291961687,0.0,0.0
7993,15782,49.4582,0.6276,0.16735630785089542,0.0,0.0
7994,15783,49.4597,0.7379,0.1663262497657227,0.0,0.0
7995,15784,49.4611,0.8481,0.170720134785506,0.0,0.0
7996,15785,49.4624,0.9583,0.1543719537026239,0.0,0.0
7997,15786,49.4636,1.0685,0.14542619720116617,0.0,0.0
7998,15787,49.4648,1.1788,0.12772251035610155,0.0,0.0
7999,15788,49.4658,1.289,0.12335145481049564,0.0,0.0
8000,15789,49.4667,1.3993,0.10547228899416908,0.0,0.0
8001,15790,49.4675,1.5095,0.09258946956450428,0.0,0.0
8002,15791,49.4682,1.6198,0.08800334636401498,0.0,0.0
8003,15792,49.4688,1.73,0.10885755485214489,0.0,0.0
8004,15793,49.4693,1.8403,0.1220918337463557,0.0,0.0
8005,15794,49.4697,1.9506,0.12130571552998749,0.0,0.0
8006,15795,49.47,2.0608,0.14755746525197835,0.0,0.0
8007,15796,49.4702,2.1711,0.14553327630362353,0.0,0.0
8008,15797,49.4703,2.2814,0.14603997501041224,0.0,0.0
8009,15798,49.4703,2.3916,0.14112076627967504,0.0,0.0
8010,15799,49.4702,2.5019,0.14166721648792163,0.0,0.0
8011,15800,49.47,2.6122,0.16133510457101205,0.0,0.0
8012,15801,49.4697,2.7224,0.16458592128279873,0.0,0.0
8013,15802,49.4693,2.8327,0.19021031960641402,0.0,0.0
8014,15803,49.4688,2.9429,0.19213501441066225,0.0,0.0
8015,15804,49.4682,3.0532,0.15652276909620985,0.0,0.0
8016,15805,49.4675,3.1635,0.15455231595168675,0.0,0.0
8017,15806,49.4667,3.2737,0.14975665037484373,0.0,0.0
8018,15807,49.4658,3.384,0.1583040157965431,0.0,0.0
8019,15808,49.4648,3.4942,0.15312450612244902,0.0,0.0
8020,15809,49.4637,3.6044,0.1502988724698042,0.0,0.0
8021,15810,49.4624,3.7147,0.14822947456268215,0.0,0.0
8022,15811,49.4611,3.8249,0.1757709422870679,0.0,0.0
8023,15812,49.4597,3.9351,0.18210531247396902,0.0,0.0
8024,15813,49.4582,4.0453,0.1893781222193878,0.0,0.0
8025,15814,49.4566,4.1556,0.1893781222193878,0.0,0.0
8026,15815,49.4549,4.2658,0.1762783939192003,0.0,0.0
8027,15816,49.4531,4.376,0.1732063352405249,0.0,0.0
8028,15817,49.4512,4.4861,0.1737452913739066,0.0,0.0
8029,15818,49.4491,4.5963,0.17978182215743435,0.0,0.0
8030,15819,49.447,4.7065,0.1770323144169096,0.0,0.0
8031,15820,49.4448,4.8167,0.14734620403269472,0.0,0.0
8032,15821,49.4425,4.9268,0.13977460787172014,0.0,0.0
8033,15822,49.4401,5.037,0.11408020967930024,0.0,0.0
8034,15823,49.4376,5.1471,0.16386651528529772,0.0,0.0
8035,15824,49.4349,5.2572,0.1662319107038733,0.0,0.0
8036,15825,49.4322,5.3673,0.1652464862640566,0.0,0.0
8037,15826,49.4294,5.4774,0.15862177328821322,0.0,0.0
8038,15827,49.4265,5.5875,0.14976646137026242,0.0,0.0
8039,15828,49.4235,5.6976,0.14646154102457307,0.0,0.0
8040,15829,49.4203,5.8076,0.11894893753019573,0.0,0.0
8041,15830,49.4171,5.9177,0.10539875907434398,0.0,0.0
8042,15831,49.4138,6.0277,0.1116810871902332,0.0,0.0
8043,15832,49.4104,6.1377,0.19818409724672004,0.0,0.0
8044,15833,49.4069,6.2477,0.24356835213452727,0.0,0.0
8045,15834,49.4032,6.3577,0.17247172741774258,0.0,0.0
8046,15835,49.3995,6.4677,0.14516214998958768,0.0,0.0
8047,15903,49.4712,-1.8005,0.09655451273427738,0.0,0.0
8048,15904,49.4749,-1.6903,0.09169353088556852,0.0,0.0
8049,15905,49.4786,-1.5802,0.104917073635985,0.0,0.0
8050,15906,49.4821,-1.47,0.11113899658163265,0.0,0.0
8051,15907,49.4855,-1.3599,0.11054862227405245,0.0,0.0
8052,15921,49.523,0.1838,0.16010773620991253,0.0,0.0
8053,15922,49.5249,0.2942,0.14121268684298202,0.0,0.0
8054,15923,49.5267,0.4045,0.12089272063593294,0.0,0.0
8055,15924,49.5284,0.5149,0.13282991948927528,0.0,0.0
8056,15925,49.53,0.6252,0.11871970386297384,0.0,0.0
8057,15926,49.5316,0.7356,0.12649984373177844,0.0,0.0
8058,15927,49.533,0.846,0.11204611169825072,0.0,0.0
8059,15928,49.5343,0.9564,0.11168053969179502,0.0,0.0
8060,15929,49.5355,1.0668,0.10484700734693879,0.0,0.0
8061,15930,49.5366,1.1772,0.09699751653061216,0.0,0.0
8062,15931,49.5376,1.2876,0.09656252257653056,0.0,0.0
8063,15932,49.5385,1.398,0.09162512484043105,0.0,0.0
8064,15933,49.5393,1.5084,0.09773721832569758,0.0,0.0
8065,15934,49.54,1.6188,0.10369517792742605,0.0,0.0
8066,15935,49.5406,1.7292,0.09809634094101415,0.0,0.0
8067,15936,49.5411,1.8396,0.11135007116201583,0.0,0.0
8068,15937,49.5416,1.95,0.12130571552998749,0.0,0.0
8069,15938,49.5419,2.0604,0.11765505169330488,0.0,0.0
8070,15939,49.5421,2.1709,0.1129127207470845,0.0,0.0
8071,15940,49.5422,2.2813,0.1139545947282382,0.0,0.0
8072,15941,49.5422,2.3917,0.12075937421907541,0.0,0.0
8073,15942,49.5421,2.5021,0.12753797217825902,0.0,0.0
8074,15943,49.5419,2.6125,0.1343619840899625,0.0,0.0
8075,15944,49.5416,2.723,0.1409058757653061,0.0,0.0
8076,15945,49.5412,2.8334,0.16215631675864223,0.0,0.0
8077,15946,49.5406,2.9438,0.18994667338556842,0.0,0.0
8078,15947,49.54,3.0542,0.1930972583605789,0.0,0.0
8079,15948,49.5393,3.1646,0.1802693020408163,0.0,0.0
8080,15949,49.5385,3.275,0.17309680339441896,0.0,0.0
8081,15950,49.5376,3.3854,0.14486639062499995,0.0,0.0
8082,15951,49.5366,3.4958,0.15742319059766766,0.0,0.0
8083,15952,49.5355,3.6062,0.17170168827988339,0.0,0.0
8084,15953,49.5343,3.7166,0.15703067237609328,0.0,0.0
8085,15954,49.533,3.827,0.16169980053623487,0.0,0.0
8086,15955,49.5316,3.9374,0.17038271563931698,0.0,0.0
8087,15956,49.5301,4.0477,0.17343053575957923,0.0,0.0
8088,15957,49.5284,4.1581,0.18415383848396494,0.0,0.0
8089,15958,49.5267,4.2685,0.18709060864223231,0.0,0.0
8090,15959,49.5249,4.3788,0.18578139750624734,0.0,0.0
8091,15960,49.523,4.4892,0.1800680808673468,0.0,0.0
8092,15961,49.521,4.5995,0.16322235607559352,0.0,0.0
8093,15962,49.5189,4.7098,0.1517203992857142,0.0,0.0
8094,15963,49.5166,4.8201,0.14734620403269472,0.0,0.0
8095,15964,49.5143,4.9304,0.12826576778425647,0.0,0.0
8096,15965,49.5119,5.0407,0.14097204906184926,0.0,0.0
8097,15966,49.5094,5.151,0.17298255688775507,0.0,0.0
8098,15967,49.5068,5.2613,0.15904171893585997,0.0,0.0
8099,15968,49.504,5.3716,0.15200895673469383,0.0,0.0
8100,15969,49.5012,5.4818,0.14895889529753228,0.0,0.0
8101,15970,49.4983,5.592,0.11650868055627861,0.0,0.0
8102,15971,49.4953,5.7023,0.11650868055627861,0.0,0.0
8103,15972,49.4921,5.8125,0.111208031505102,0.0,0.0
8104,15973,49.4889,5.9227,0.11499002186588919,0.0,0.0
8105,15975,49.4822,6.143,0.15952385597667645,0.0,0.0
8106,15976,49.4786,6.2532,0.20109605045553938,0.0,0.0
8107,16046,49.543,-1.8063,0.0904812677426072,0.0,0.0
8108,16047,49.5467,-1.696,0.09137763355893379,0.0,0.0
8109,16048,49.5503,-1.5857,0.08571659035401911,0.0,0.0
8110,16049,49.5539,-1.4754,0.09014930997891503,0.0,0.0
8111,16050,49.5573,-1.3651,0.09694560568513118,0.0,0.0
8112,16064,49.5948,0.1808,0.14273554993622445,0.0,0.0
8113,16065,49.5967,0.2913,0.11926366155768432,0.0,0.0
8114,16066,49.5985,0.4018,0.11950794872448982,0.0,0.0
8115,16067,49.6003,0.5123,0.11420626936693046,0.0,0.0
8116,16068,49.6019,0.6228,0.11078642037172008,0.0,0.0
8117,16069,49.6034,0.7334,0.1131351400458142,0.0,0.0
8118,16070,49.6048,0.8439,0.10285196864639734,0.0,0.0
8119,16071,49.6061,0.9544,0.09941971109303416,0.0,0.0
8120,16072,49.6073,1.065,0.09486666582673887,0.0,0.0
8121,16073,49.6084,1.1755,0.09610781849437731,0.0,0.0
8122,16074,49.6095,1.2861,0.09145789349750105,0.0,0.0
8123,16075,49.6104,1.3966,0.08244592741383795,0.0,0.0
8124,16076,49.6112,1.5072,0.09868126793002917,0.0,0.0
8125,16077,49.6119,1.6178,0.08991414612244897,0.0,0.0
8126,16078,49.6125,1.7283,0.08426838775510202,0.0,0.0
8127,16079,49.613,1.8389,0.10438477384423159,0.0,0.0
8128,16080,49.6134,1.9495,0.10833230234693873,0.0,0.0
8129,16081,49.6137,2.0601,0.10682048309975006,0.0,0.0
8130,16082,49.6139,2.1706,0.10660175246980423,0.0,0.0
8131,16083,49.614,2.2812,0.12490263223656808,0.0,0.0
8132,16084,49.614,2.3918,0.12338875013327776,0.0,0.0
8133,16085,49.6139,2.5024,0.1305286802530195,0.0,0.0
8134,16086,49.6137,2.6129,0.13892320637234493,0.0,0.0
8135,16087,49.6134,2.7235,0.13662650204081628,0.0,0.0
8136,16088,49.613,2.8341,0.181105299633486,0.0,0.0
8137,16089,49.6125,2.9447,0.18563856322678038,0.0,0.0
8138,16090,49.6119,3.0552,0.17460489965847562,0.0,0.0
8139,16091,49.6112,3.1658,0.15976671148063307,0.0,0.0
