,Point,Lat,Long,Temp_score,Pluv_score,Total_score
6594,13638,48.3815,0.7708,0.0,0.023433333333333417,0.0
6595,13639,48.3829,0.8788,0.0,0.027066666666666794,0.0
6596,13640,48.3842,0.9867,0.0,0.010299999999999976,0.0
6597,13641,48.3854,1.0947,0.0,0.0,0.0
6598,13642,48.3865,1.2027,0.0,0.0,0.0
6599,13643,48.3874,1.3106,0.0,0.0,0.0
6600,13644,48.3883,1.4186,0.0,0.0,0.0
6601,13645,48.3891,1.5266,0.0,0.0,0.0
6602,13646,48.3898,1.6346,0.0,0.0,0.0
6603,13647,48.3904,1.7426,0.0,0.0,0.0
6604,13648,48.3909,1.8505,0.0,0.0,0.0
6605,13649,48.3913,1.9585,0.0,0.0,0.0
6606,13650,48.3916,2.0665,0.0,0.0,0.0
6607,13651,48.3918,2.1745,0.0,0.0,0.0
6608,13652,48.3919,2.2825,0.0,0.0,0.0
6609,13653,48.3919,2.3905,0.0,0.0,0.0
6610,13654,48.3918,2.4985,0.0,0.0,0.0
6611,13655,48.3916,2.6065,0.0,0.0,0.0
6612,13656,48.3913,2.7145,0.0,0.0,0.0
6613,13657,48.3909,2.8225,0.0,0.0,0.0
6614,13658,48.3904,2.9305,0.0,0.0,0.0
6615,13659,48.3898,3.0385,0.00014732426041666555,0.0,0.0
6616,13660,48.3891,3.1464,0.0,0.0,0.0
6617,13661,48.3883,3.2544,0.0,0.0,0.0
6618,13662,48.3875,3.3624,0.0,0.0,0.0
6619,13663,48.3865,3.4704,0.0,0.0,0.0
6620,13664,48.3854,3.5783,0.0,0.0,0.0
6621,13665,48.3842,3.6863,0.0,0.0,0.0
6622,13666,48.3829,3.7943,0.0,0.0,0.0
6623,13667,48.3815,3.9022,0.0,0.0,0.0
6624,13668,48.38,4.0102,0.0,0.0,0.0
6625,13669,48.3785,4.1181,0.0,0.0,0.0
6626,13670,48.3768,4.226,0.0,0.0,0.0
6627,13671,48.375,4.334,0.0,0.0,0.0
6628,13672,48.3731,4.4419,0.0,0.004166666666666652,0.0
6629,13673,48.3712,4.5498,0.0,0.012633333333333496,0.0
6630,13674,48.3691,4.6577,0.0,0.020366666666666866,0.0
6631,13675,48.3669,4.7656,0.0,0.15333333333333332,0.0
6632,13676,48.3646,4.8735,0.0,0.32616666666666694,0.0
6633,13677,48.3623,4.9814,0.0,0.35409999999999986,0.0
6634,13678,48.3598,5.0892,0.0,0.36150000000000015,0.0
6635,13679,48.3572,5.1971,0.0,0.34530000000000016,0.0
6636,13680,48.3546,5.3049,0.0,0.38846666666666674,0.0
6637,13681,48.3518,5.4128,0.0,0.3066000000000002,0.0
6638,13682,48.3489,5.5206,0.0,0.30743333333333345,0.0
6639,13683,48.346,5.6284,0.0,0.27736666666666676,0.0
6640,13684,48.3429,5.7362,0.0,0.29146666666666676,0.0
6641,13685,48.3398,5.844,0.0,0.28403333333333336,0.0
6642,13686,48.3365,5.9517,0.0,0.2798333333333334,0.0
6643,13687,48.3331,6.0595,0.0,0.26513333333333344,0.0
6644,13688,48.3297,6.1672,0.0,0.26059999999999994,0.0
6645,13689,48.3261,6.275,0.0,0.2736333333333336,0.0
6646,13690,48.3225,6.3827,0.0,0.3847666666666667,0.0
6647,13691,48.3187,6.4904,0.0,0.38936666666666686,0.0
6648,13692,48.3149,6.5981,0.0,0.3786333333333334,0.0
6649,13693,48.3109,6.7057,0.0,0.4141666666666668,0.0
6650,13694,48.3069,6.8134,0.0,1.0,0.0
6651,13695,48.3028,6.921,0.0,1.0,0.0
6652,13696,48.2985,7.0286,0.0,1.0,0.0
6653,13697,48.2942,7.1362,0.10903595999999965,0.874466666666667,0.09534831248799973
6654,13698,48.2897,7.2438,0.02869034218749999,0.5216000000000001,0.014964882484999996
6655,13699,48.2852,7.3514,0.0,0.0,0.0
6656,13700,48.2806,7.4589,0.0,0.0,0.0
6657,13701,48.2758,7.5665,0.0,0.0,0.0
6658,13702,48.271,7.674,0.0,0.0,0.0
6659,13732,48.2646,-4.5131,0.48053687500000003,0.0,0.0
6660,13733,48.2709,-4.4058,0.49240125000000035,0.0,0.0
6661,13734,48.277,-4.2984,0.562367666666667,0.0,0.0
6662,13735,48.283,-4.191,0.2977722222222222,0.25656666666666683,0.07639842648148153
6663,13736,48.2889,-4.0836,0.19628270277777776,0.3119000000000003,0.06122057499638894
6664,13737,48.2947,-3.9762,0.2068091733333331,0.30923333333333325,0.06395229003377768
6665,13738,48.3005,-3.8687,0.28334643750000027,0.3359666666666665,0.09519495811875005
6666,13739,48.3061,-3.7612,0.23532528020833343,0.3200333333333334,0.07531193384267365
6667,13740,48.3116,-3.6537,0.20789013923611133,0.3121333333333334,0.06488944212689822
6668,13741,48.317,-3.5462,0.2249721843055552,0.31706666666666683,0.0713311805704814
6669,13742,48.3224,-3.4387,0.1943919743055553,0.1511,0.029372627317569407
6670,13743,48.3276,-3.3311,0.31831504687500045,0.2026000000000001,0.06449062849687513
6671,13744,48.3327,-3.2235,0.2959852043750004,0.19466666666666677,0.05761845311833345
6672,13745,48.3378,-3.1159,0.28103559263888894,0.1960000000000004,0.055082976157222345
6673,13746,48.3427,-3.0083,0.28428072916666663,0.20406666666666662,0.05801222079861109
6674,13747,48.3475,-2.9006,0.29097118263888894,0.20673333333333344,0.06015344249087967
6675,13748,48.3523,-2.7929,0.21677369999999999,0.06019999999999981,0.013049776739999958
6676,13749,48.3569,-2.6852,0.18290118055555554,0.04953333333333343,0.009059705143518535
6677,13750,48.3615,-2.5775,0.1333217774999999,0.030533333333333523,0.004070758273000023
6678,13751,48.3659,-2.4698,0.12553310000000006,0.058499999999999996,0.007343686350000003
6679,13752,48.3703,-2.3621,0.09369112500000004,0.0,0.0
6680,13753,48.3745,-2.2543,0.09091646666666676,0.0,0.0
6681,13754,48.3787,-2.1465,0.07849787062500006,0.0,0.0
6682,13755,48.3827,-2.0387,0.14432600000000004,0.0,0.0
6683,13756,48.3867,-1.9309,0.14845796875,0.0,0.0
6684,13757,48.3905,-1.8231,0.11985575186342601,0.0,0.0
6685,13758,48.3943,-1.7152,0.0909764641203704,0.0,0.0
6686,13759,48.3979,-1.6074,0.10157147000000007,0.0,0.0
6687,13760,48.4015,-1.4995,0.11120683218750009,0.0,0.0
6688,13761,48.4049,-1.3916,0.04847856944444448,0.03610000000000024,0.0017500763569444574
6689,13762,48.4083,-1.2837,0.021732845000000032,0.06556666666666677,0.0014249502038333377
6690,13763,48.4116,-1.1758,0.01183383666666667,0.07566666666666677,0.000895426974444446
6691,13764,48.4147,-1.0678,0.0013046666666666625,0.08543333333333347,0.00011146202222222205
6692,13765,48.4178,-0.9599,0.0,0.20400000000000018,0.0
6693,13766,48.4208,-0.8519,0.0002339986111111064,0.08850000000000002,2.0708877083332922e-05
6694,13767,48.4236,-0.744,0.003952617500000003,0.07759999999999989,0.00030672311799999976
6695,13768,48.4264,-0.636,0.02161373002314818,0.056566666666666876,0.0012226166616427531
6696,13769,48.4291,-0.528,0.00165878166666667,0.06376666666666675,0.00010577497761111146
6697,13770,48.4316,-0.42,0.0,0.17740000000000022,0.0
6698,13771,48.4341,-0.312,0.0,0.1730999999999998,0.0
6699,13772,48.4365,-0.2039,0.0,0.20996666666666686,0.0
6700,13773,48.4388,-0.0959,0.0,0.1406333333333334,0.0
6701,13774,48.4409,0.0121,0.0,0.10036666666666672,0.0
6702,13775,48.443,0.1202,0.0,0.09646666666666648,0.0
6703,13776,48.445,0.2282,0.0,0.04940000000000011,0.0
6704,13777,48.4469,0.3363,0.0,0.04746666666666677,0.0
6705,13778,48.4487,0.4444,0.0,0.03430000000000022,0.0
6706,13779,48.4503,0.5525,0.0,0.027700000000000058,0.0
6707,13780,48.4519,0.6606,0.0,0.02660000000000018,0.0
6708,13781,48.4534,0.7687,0.0,0.03386666666666671,0.0
6709,13782,48.4548,0.8768,0.0,0.038833333333333275,0.0
6710,13783,48.4561,0.9849,0.0,0.0069666666666665655,0.0
6711,13784,48.4573,1.093,0.0,0.0,0.0
6712,13785,48.4584,1.2011,0.0,0.0,0.0
6713,13786,48.4594,1.3092,0.0,0.0,0.0
6714,13787,48.4602,1.4173,0.0,0.0,0.0
6715,13788,48.461,1.5255,0.0,0.0,0.0
6716,13789,48.4617,1.6336,0.0,0.0,0.0
6717,13790,48.4623,1.7417,0.0,0.0,0.0
6718,13791,48.4628,1.8499,0.0,0.0,0.0
6719,13792,48.4632,1.958,0.0,0.0,0.0
6720,13793,48.4635,2.0662,0.0,0.0,0.0
6721,13794,48.4637,2.1743,0.0,0.0,0.0
6722,13795,48.4638,2.2824,0.0,0.0,0.0
6723,13796,48.4638,2.3906,0.0,0.0,0.0
6724,13797,48.4637,2.4987,0.0,0.0,0.0
6725,13798,48.4635,2.6069,0.0,0.0,0.0
6726,13799,48.4632,2.715,0.0,0.0,0.0
6727,13800,48.4628,2.8231,0.0,0.0,0.0
6728,13801,48.4623,2.9313,0.0,0.0,0.0
6729,13802,48.4617,3.0394,0.0,0.0,0.0
6730,13803,48.461,3.1475,0.0,0.0,0.0
6731,13804,48.4603,3.2557,2.7699374999999278e-05,0.0,0.0
6732,13805,48.4594,3.3638,8.87379694444455e-05,0.0,0.0
6733,13806,48.4584,3.4719,0.0,0.0,0.0
6734,13807,48.4573,3.58,0.0,0.0,0.0
6735,13808,48.4561,3.6882,0.0,0.0,0.0
6736,13809,48.4548,3.7963,0.0,0.0,0.0
6737,13810,48.4534,3.9044,0.0,0.0,0.0
6738,13811,48.452,4.0125,0.0,0.0,0.0
6739,13812,48.4504,4.1205,0.0,0.0,0.0
6740,13813,48.4487,4.2286,0.0,0.0,0.0
6741,13814,48.4469,4.3367,0.0,0.0,0.0
6742,13815,48.445,4.4448,0.0,0.0,0.0
6743,13816,48.4431,4.5528,0.0,0.0,0.0
6744,13817,48.441,4.6609,0.0,0.1253000000000002,0.0
6745,13818,48.4388,4.7689,0.0,0.13009999999999988,0.0
6746,13819,48.4365,4.877,0.0,0.15050000000000008,0.0
6747,13820,48.4342,4.985,0.0,0.3172666666666668,0.0
6748,13821,48.4317,5.093,0.0,0.34353333333333325,0.0
6749,13822,48.4291,5.201,0.0,0.3433666666666668,0.0
6750,13823,48.4264,5.309,0.0,0.37860000000000027,0.0
6751,13824,48.4237,5.417,0.0003778342000000001,0.38846666666666674,0.00014677599222666672
6752,13825,48.4208,5.525,0.0,0.30433333333333334,0.0
6753,13826,48.4178,5.6329,0.0,0.28336666666666677,0.0
6754,13827,48.4148,5.7409,0.0,0.2708333333333335,0.0
6755,13828,48.4116,5.8488,0.0,0.10476666666666667,0.0
6756,13829,48.4084,5.9567,0.0002103430104166625,0.15926666666666667,3.350063012569378e-05
6757,13830,48.405,6.0646,0.0,0.09779999999999989,0.0
6758,13831,48.4015,6.1725,0.0,0.07866666666666688,0.0
6759,13832,48.398,6.2804,0.0,0.2570000000000001,0.0
6760,13833,48.3943,6.3882,0.0,0.3785666666666667,0.0
6761,13834,48.3906,6.4961,0.0,0.37713333333333354,0.0
6762,13835,48.3867,6.6039,0.0,0.36896666666666667,0.0
6763,13836,48.3828,6.7117,0.0,0.40093333333333336,0.0
6764,13837,48.3787,6.8195,0.0,0.9746666666666668,0.0
6765,13838,48.3746,6.9273,0.0,1.0,0.0
6766,13839,48.3703,7.0351,0.059076517500000016,0.8557000000000003,0.050551776024750035
6767,13840,48.366,7.1428,0.27421875000000007,0.5789666666666669,0.1587635156250001
6768,13841,48.3615,7.2506,0.1701397884374999,0.5669333333333333,0.09645791739149995
6769,13842,48.357,7.3583,0.0,0.6637666666666666,0.0
6770,13843,48.3523,7.466,0.0,0.0,0.0
6771,13844,48.3476,7.5736,0.0,0.0,0.0
6772,13845,48.3428,7.6813,0.0,0.0,0.0
6773,13873,48.3236,-4.7374,0.484963888888889,0.0,0.0
6774,13876,48.3425,-4.415,0.48194444444444456,0.0,0.0
6775,13877,48.3486,-4.3075,0.47691800000000023,0.0,0.0
6776,13878,48.3547,-4.2,0.5693800000000001,0.17046666666666677,0.09706031066666675
6777,13879,48.3606,-4.0924,0.28944313333333316,0.3403666666666667,0.09851679448222217
6778,13880,48.3664,-3.9848,0.4589152115624994,0.2345666666666668,0.10764621145884368
6779,13881,48.3722,-3.8772,0.5227499999999999,0.2311000000000003,0.12080752500000015
6780,13882,48.3778,-3.7696,0.36689430555555586,0.3645666666666667,0.1337574339953705
6781,13883,48.3833,-3.662,0.24329292187499982,0.32420000000000004,0.07887556527187495
6782,13884,48.3888,-3.5543,0.2154239999999997,0.15223333333333344,0.032794713599999976
6783,13885,48.3941,-3.4466,0.21627566999999961,0.15626666666666678,0.03379667803199996
6784,13886,48.3993,-3.3389,0.3308571875000002,0.20370000000000021,0.06739560909375011
6785,13887,48.4045,-3.2311,0.3379360500000002,0.2063666666666668,0.0697387361850001
6786,13888,48.4095,-3.1234,0.29817211124999976,0.2052666666666667,0.06120479536924996
6787,13889,48.4145,-3.0156,0.29968010833333314,0.2097,0.06284291871749996
6788,13890,48.4193,-2.9078,0.2269897987500004,0.1856000000000002,0.04212930664800012
6789,13891,48.424,-2.8,0.1546851075000001,0.04039999999999999,0.006249278343000003
6790,13892,48.4287,-2.6921,0.3713632650000002,0.0,0.0
6791,13893,48.4332,-2.5843,0.28636497656249976,0.0,0.0
6792,13894,48.4377,-2.4764,0.20107517500000013,0.0,0.0
6793,13895,48.4421,-2.3685,0.08007157407407413,0.0,0.0
6794,13896,48.4463,-2.2606,0.07845712500000003,0.0,0.0
6795,13897,48.4505,-2.1527,0.07451491666666674,0.0,0.0
6796,13898,48.4545,-2.0447,0.0945076792592593,0.0,0.0
6797,13899,48.4585,-1.9368,0.10414404000000009,0.0,0.0
6798,13900,48.4623,-1.8288,0.2536473333333332,0.0,0.0
6799,13901,48.4661,-1.7208,0.2914732499999998,0.0,0.0
6800,13902,48.4698,-1.6128,0.3001150533333334,0.0,0.0
6801,13903,48.4733,-1.5048,0.24713377000000036,0.0,0.0
6802,13904,48.4768,-1.3967,0.2844958,0.09693333333333332,0.02757712621333333
6803,13905,48.4802,-1.2887,0.020208900000000023,0.06669999999999998,0.0013479336300000011
6804,13906,48.4834,-1.1806,0.01183383666666667,0.07556666666666678,0.0008942435907777794
6805,13907,48.4866,-1.0725,0.013504782222222228,0.08030000000000026,0.0010844340124444485
6806,13908,48.4897,-0.9644,0.0,0.20973333333333355,0.0
6807,13909,48.4926,-0.8563,0.05742771168749995,0.06810000000000005,0.00391082716591875
6808,13910,48.4955,-0.7482,0.04951183679999992,0.06003333333333338,0.0029723606025599974
6809,13911,48.4983,-0.6401,0.035049796875000004,0.05606666666666671,0.0019651252781250016
6810,13912,48.5009,-0.5319,0.02958480875000014,0.05146666666666677,0.0015226314903333436
6811,13913,48.5035,-0.4238,0.010863247668000007,0.05356666666666676,0.0005819079667492014
6812,13914,48.506,-0.3156,0.0013548437499999978,0.07006666666666672,9.492938541666658e-05
6813,13915,48.5084,-0.2074,0.0,0.19916666666666694,0.0
6814,13916,48.5107,-0.0993,0.0,0.16133333333333355,0.0
6815,13917,48.5128,0.0089,0.0,0.16190000000000015,0.0
6816,13918,48.5149,0.1171,0.0,0.1312333333333333,0.0
6817,13919,48.5169,0.2253,0.0,0.10036666666666672,0.0
6818,13920,48.5188,0.3336,0.0,0.10123333333333351,0.0
6819,13921,48.5206,0.4418,0.0,0.03530000000000011,0.0
6820,13922,48.5222,0.55,0.0,0.04873333333333352,0.0
6821,13923,48.5238,0.6583,0.0,0.04696666666666682,0.0
6822,13924,48.5253,0.7665,0.0,0.05026666666666668,0.0
6823,13925,48.5267,0.8748,0.0,0.0572666666666668,0.0
6824,13926,48.528,0.983,0.0,0.013566666666666727,0.0
6825,13927,48.5292,1.0913,0.0,0.0,0.0
6826,13928,48.5303,1.1995,0.0,0.0,0.0
6827,13929,48.5313,1.3078,0.0,0.0,0.0
6828,13930,48.5322,1.4161,0.0,0.0,0.0
6829,13931,48.533,1.5244,0.0,0.0,0.0
6830,13932,48.5336,1.6326,0.0,0.0,0.0
6831,13933,48.5342,1.7409,0.0,0.0,0.0
6832,13934,48.5347,1.8492,0.0,0.0,0.0
6833,13935,48.5351,1.9575,0.0,0.0,0.0
6834,13936,48.5354,2.0658,0.0,0.0,0.0
6835,13937,48.5356,2.1741,0.0,0.0,0.0
6836,13938,48.5357,2.2824,0.0,0.0,0.0
6837,13939,48.5357,2.3907,0.0,0.0,0.0
6838,13940,48.5356,2.4989,0.0,0.0,0.0
6839,13941,48.5354,2.6072,0.0,0.0,0.0
6840,13942,48.5351,2.7155,0.0,0.0,0.0
6841,13943,48.5347,2.8238,0.0,0.0,0.0
6842,13944,48.5343,2.9321,0.0,0.0,0.0
6843,13945,48.5337,3.0404,0.0,0.0,0.0
6844,13946,48.533,3.1487,0.0,0.0,0.0
6845,13947,48.5322,3.2569,0.0,0.0,0.0
6846,13948,48.5313,3.3652,0.0,0.0,0.0
6847,13949,48.5303,3.4735,0.0,0.0,0.0
6848,13950,48.5292,3.5818,0.0,0.0,0.0
6849,13951,48.528,3.69,0.0,0.0,0.0
6850,13952,48.5267,3.7983,0.0,0.0,0.0
6851,13953,48.5253,3.9065,0.0,0.0,0.0
6852,13954,48.5239,4.0148,0.0,0.0,0.0
6853,13955,48.5223,4.123,0.0,0.0,0.0
6854,13956,48.5206,4.2312,0.0,0.0,0.0
6855,13957,48.5188,4.3395,0.0,0.0,0.0
6856,13958,48.5169,4.4477,0.0,0.0,0.0
6857,13959,48.5149,4.5559,0.0,0.004766666666666808,0.0
6858,13960,48.5129,4.6641,0.0,0.1215333333333335,0.0
6859,13961,48.5107,4.7723,0.0,0.12670000000000003,0.0
6860,13962,48.5084,4.8805,0.0,0.14336666666666664,0.0
6861,13963,48.506,4.9886,0.0,0.1646333333333334,0.0
6862,13964,48.5036,5.0968,0.0,0.3250666666666666,0.0
6863,13965,48.501,5.2049,0.0,0.36460000000000026,0.0
6864,13966,48.4983,5.3131,0.00031812655000000155,0.3836666666666668,0.00012205455301666731
6865,13967,48.4955,5.4212,0.000655841333333332,0.3814333333333335,0.0002501597459111107
6866,13968,48.4927,5.5293,0.0,0.45863333333333345,0.0
6867,13969,48.4897,5.6374,0.0,0.33089999999999997,0.0
6868,13970,48.4866,5.7455,0.0,0.3024666666666669,0.0
6869,13971,48.4835,5.8536,0.0,0.26593333333333335,0.0
6870,13972,48.4802,5.9617,0.0,0.10350000000000015,0.0
6871,13973,48.4768,6.0697,0.0,0.07733333333333325,0.0
6872,13974,48.4734,6.1778,0.0,0.07093333333333351,0.0
6873,13975,48.4698,6.2858,0.0,0.07726666666666682,0.0
6874,13976,48.4661,6.3938,0.0,0.07469999999999999,0.0
6875,13977,48.4624,6.5018,0.0,0.07146666666666679,0.0
6876,13978,48.4585,6.6098,0.0,0.08430000000000004,0.0
6877,13979,48.4546,6.7178,0.0,0.08730000000000016,0.0
6878,13980,48.4505,6.8257,0.0,0.10170000000000012,0.0
6879,13981,48.4464,6.9336,0.0,1.0,0.0
6880,13982,48.4421,7.0415,0.1551056400000004,0.8671000000000002,0.1344921004440004
6881,13983,48.4378,7.1494,0.2553440937499998,0.5634333333333335,0.14386937388854157
6882,13984,48.4333,7.2573,1.0,0.6449666666666669,0.6449666666666669
6883,13985,48.4288,7.3652,0.4776102731250003,0.5815666666666668,0.27776221450706273
6884,13986,48.4241,7.473,0.0,0.0,0.0
6885,13987,48.4194,7.5808,0.0,0.0,0.0
6886,13988,48.4145,7.6886,0.0,0.0,0.0
6887,14016,48.3952,-4.7471,0.6327165000000005,0.00550000000000006,0.0034799407500000407
6888,14017,48.4016,-4.6395,0.5311183500000002,0.1658666666666666,0.08809483032
6889,14018,48.408,-4.5319,0.5186706670138898,0.15916666666666668,0.08255508116637746
6890,14019,48.4142,-4.4243,0.5303263350000006,0.15690000000000004,0.08320820196150011
6891,14020,48.4203,-4.3166,0.5584323333333332,0.1695000000000002,0.09465428050000009
6892,14021,48.4263,-4.209,0.5534819444444443,0.1891666666666667,0.10470033449074073
6893,14022,48.4323,-4.1012,0.5856984374999994,0.09539999999999993,0.0558756309374999
6894,14023,48.4381,-3.9935,0.8574999999999999,0.11313333333333331,0.0970118333333333
6895,14024,48.4439,-3.8858,0.38547565874999995,0.2367999999999999,0.09128063599199995
6896,14025,48.4495,-3.778,0.3581516400000005,0.3690000000000002,0.13215795516000026
6897,14026,48.455,-3.6702,0.34740093229166663,0.3708,0.12881626569375
6898,14027,48.4605,-3.5624,0.41188958999999975,0.23020000000000018,0.09481698361800002
6899,14028,48.4658,-3.4545,0.3124891406250001,0.18733333333333313,0.05853963234374995
6900,14029,48.4711,-3.3467,0.31089008250000033,0.19653333333333345,0.061100264214000104
6901,14030,48.4762,-3.2388,0.3042902249999999,0.1942666666666668,0.059113447710000024
6902,14031,48.4813,-3.1309,0.18565082250000026,0.17103333333333337,0.031752479008250054
6903,14032,48.4862,-3.023,0.25349756250000005,0.19443333333333346,0.04928837606875004
6904,14033,48.4911,-2.915,0.18762583124999985,0.17566666666666664,0.03295960435624997
6905,14034,48.4958,-2.807,0.3597225558333336,0.0,0.0
6906,14035,48.5005,-2.6991,0.2761869537037038,0.0,0.0
6907,14036,48.505,-2.5911,0.17090493759259262,0.0,0.0
6908,14037,48.5095,-2.483,0.20538870430555578,0.0,0.0
6909,14038,48.5138,-2.375,0.18750462500000042,0.0,0.0
6910,14039,48.5181,-2.2669,0.22295812305555557,0.0,0.0
6911,14040,48.5223,-2.1589,0.18696175462962972,0.0,0.0
6912,14041,48.5263,-2.0508,0.18212624888888895,0.0,0.0
6913,14042,48.5303,-1.9426,0.26433280000000003,0.0,0.0
6914,14043,48.5342,-1.8345,0.30402900000000005,0.0,0.0
6915,14044,48.5379,-1.7264,0.28160528666666695,0.0,0.0
6916,14045,48.5416,-1.6182,0.2350592688888894,0.0,0.0
6917,14046,48.5452,-1.51,0.23955281194444447,0.07486666666666664,0.017934520520907403
6918,14047,48.5486,-1.4019,0.25413546666666675,0.08913333333333329,0.022651941262222218
6919,14048,48.552,-1.2937,0.30795433499999986,0.10983333333333345,0.03382365112750002
6920,14049,48.5553,-1.1854,0.16331568749999986,0.21540000000000004,0.03517819908749997
6921,14050,48.5584,-1.0772,0.15046332277777758,0.20466666666666677,0.030794826728518493
6922,14051,48.5615,-0.969,0.16524637500000022,0.22266666666666657,0.036794859500000034
6923,14052,48.5645,-0.8607,0.1726572906250002,0.2282333333333333,0.03940614896364587
6924,14053,48.5674,-0.7524,0.16853978013888915,0.2307666666666668,0.03889336326338434
6925,14054,48.5701,-0.6442,0.040297346736110996,0.052000000000000046,0.0020954620302777735
6926,14055,48.5728,-0.5359,0.05864090203124998,0.07469999999999977,0.00438047538173436
6927,14056,48.5754,-0.4276,0.06283098079999982,0.09450000000000025,0.005937527685599999
6928,14057,48.5779,-0.3193,0.06048019199999998,0.09230000000000005,0.0055823217216000014
6929,14058,48.5803,-0.2109,0.05914036799999991,0.1185333333333336,0.007010104953600005
6930,14059,48.5825,-0.1026,0.0,0.16689999999999983,0.0
6931,14060,48.5847,0.0057,0.007796059700000003,0.06610000000000027,0.0005153195461700023
6932,14061,48.5868,0.1141,0.0,0.14313333333333333,0.0
6933,14062,48.5888,0.2224,0.0,0.1215333333333335,0.0
6934,14063,48.5907,0.3308,0.0,0.04383333333333339,0.0
6935,14064,48.5925,0.4392,0.0,0.04513333333333347,0.0
6936,14065,48.5941,0.5476,0.0,0.0659333333333334,0.0
6937,14066,48.5957,0.6559,0.0,0.0722666666666667,0.0
6938,14067,48.5972,0.7643,0.0,0.06796666666666673,0.0
6939,14068,48.5986,0.8727,0.0,0.029400000000000093,0.0
6940,14069,48.5999,0.9811,0.0,0.019266666666666765,0.0
6941,14070,48.6011,1.0895,0.0,0.0,0.0
6942,14071,48.6022,1.198,0.0,0.0,0.0
6943,14072,48.6032,1.3064,0.0,0.0,0.0
6944,14073,48.6041,1.4148,0.0,0.0,0.0
6945,14074,48.6049,1.5232,0.0,0.0,0.0
6946,14075,48.6056,1.6317,0.0,0.0,0.0
6947,14076,48.6062,1.7401,0.0,0.0,0.0
6948,14077,48.6067,1.8485,0.0,0.0,0.0
6949,14078,48.6071,1.957,0.0,0.0,0.0
6950,14079,48.6073,2.0654,0.0,0.0,0.0
6951,14080,48.6075,2.1738,0.0,0.0,0.0
6952,14081,48.6076,2.2823,0.003201891188888888,0.0,0.0
6953,14082,48.6076,2.3907,0.0030311044500000105,0.0,0.0
6954,14083,48.6076,2.4992,0.00283332513750001,0.0,0.0
6955,14084,48.6074,2.6076,0.0,0.0,0.0
6956,14085,48.6071,2.716,0.0,0.0,0.0
6957,14086,48.6067,2.8245,0.0,0.0,0.0
6958,14087,48.6062,2.9329,0.0,0.0,0.0
6959,14088,48.6056,3.0414,0.0,0.0,0.0
6960,14089,48.6049,3.1498,0.0,0.0,0.0
6961,14090,48.6041,3.2582,0.0,0.0,0.0
6962,14091,48.6032,3.3666,0.0,0.0,0.0
6963,14092,48.6022,3.4751,0.0,0.0,0.0
6964,14093,48.6011,3.5835,0.0,0.0,0.0
6965,14094,48.5999,3.6919,0.0,0.0,0.0
6966,14095,48.5986,3.8003,0.0,0.0,0.0
6967,14096,48.5972,3.9087,0.0,0.0,0.0
6968,14097,48.5958,4.0171,0.0,0.0,0.0
