,Point,Lat,Long,Temp_score,Pluv_score,Total_score
1960,5919,44.4999,1.1805,0.163561469387755,0.007550000000000168,0.0012348890938775777
1961,5920,44.5009,1.281,0.13265842857142862,0.11375000000000002,0.015089896250000009
1962,5921,44.5018,1.3815,0.13185183673469378,0.03819999999999979,0.005036740163265274
1963,5922,44.5026,1.4821,0.13120000000000007,0.1732499999999999,0.022730399999999998
1964,5923,44.5034,1.5826,0.12159642857142856,0.18195000000000006,0.022124470178571436
1965,5924,44.504,1.6831,0.11593775510204082,0.17564999999999964,0.020364466683673428
1966,5925,44.5046,1.7836,0.0810850591836734,0.22189999999999976,0.017992774632857107
1967,5926,44.505,1.8842,0.08377006632653052,0.2190000000000003,0.01834564452551021
1968,5927,44.5054,1.9847,0.08696054979591848,0.3254499999999996,0.02830131093108163
1969,5928,44.5057,2.0852,0.058548105000000024,0.3717999999999999,0.021768185439000002
1970,5929,44.5059,2.1858,0.01820991085714284,0.46220000000000017,0.008416620798171423
1971,5930,44.506,2.2863,0.03929161224489789,0.39790000000000036,0.015634132512244884
1972,5931,44.506,2.3868,0.05522360142857151,0.3682500000000002,0.020336091226071468
1973,5932,44.5059,2.4874,0.03678091251107869,0.4174500000000001,0.015354191927749804
1974,5933,44.5057,2.5879,0.007570022169489828,0.5012999999999996,0.003794852113565248
1975,5934,44.5054,2.6884,0.0,0.6011500000000001,0.0
1976,5935,44.505,2.789,0.0,0.6418999999999992,0.0
1977,5936,44.5046,2.8895,0.0,0.7697500000000002,0.0
1978,5937,44.504,2.99,0.0,0.9527500000000004,0.0
1979,5938,44.5034,3.0905,0.0,0.28454999999999986,0.0
1980,5939,44.5027,3.1911,0.0,0.11454999999999993,0.0
1981,5940,44.5018,3.2916,0.0,0.06399999999999961,0.0
1982,5941,44.5009,3.3921,0.0,0.13249999999999984,0.0
1983,5942,44.4999,3.4926,0.0,0.1321500000000002,0.0
1984,5943,44.4988,3.5931,0.0,0.27455000000000007,0.0
1985,5944,44.4976,3.6936,0.0,0.4046500000000002,0.0
1986,5945,44.4963,3.7941,0.0,0.11644999999999994,0.0
1987,5946,44.4949,3.8946,0.0,1.0,0.0
1988,5947,44.4935,3.9951,0.0,1.0,0.0
1989,5948,44.4919,4.0956,0.015243376974927116,1.0,0.015243376974927116
1990,5949,44.4902,4.1961,0.2202511020408164,1.0,0.2202511020408164
1991,5950,44.4885,4.2966,0.34424163265306124,0.9445000000000001,0.3251362220408164
1992,5951,44.4867,4.397,0.3324413877551023,0.6080000000000001,0.20212436375510223
1993,5952,44.4847,4.4975,0.20750400000000002,0.7662,0.1589895648
1994,5953,44.4827,4.598,0.3067142448979593,0.6761500000000003,0.20738483668775526
1995,5954,44.4806,4.6984,0.45712653061224506,0.5287999999999999,0.24172850938775517
1996,5955,44.4784,4.7988,0.25474428571428565,0.6781999999999999,0.1727675745714285
1997,5956,44.4761,4.8993,0.10969250000000008,0.8060000000000005,0.08841215500000012
1998,5957,44.4737,4.9997,0.02414073469387757,0.2579499999999997,0.006227102514285711
1999,5958,44.4712,5.1001,0.0,0.31625000000000014,0.0
2000,5959,44.4686,5.2005,0.0,0.3931499999999999,0.0
2001,5960,44.466,5.3009,0.0,0.44369999999999976,0.0
2002,5961,44.4632,5.4013,0.0,0.32545,0.0
2003,5962,44.4604,5.5017,0.0,0.14749999999999996,0.0
2004,5963,44.4574,5.602,0.0,0.26525,0.0
2005,5964,44.4544,5.7024,0.0,0.0590499999999996,0.0
2006,5965,44.4513,5.8027,0.0,0.08794999999999975,0.0
2007,5966,44.448,5.9031,0.0,0.2559999999999998,0.0
2008,5967,44.4447,6.0034,0.0,0.0,0.0
2009,5968,44.4413,6.1037,0.0,0.12860000000000005,0.0
2010,5969,44.4378,6.204,0.0,0.03514999999999979,0.0
2011,5970,44.4343,6.3043,0.0,0.0,0.0
2012,5971,44.4306,6.4046,0.0,0.0,0.0
2013,5972,44.4268,6.5048,0.0,0.05220000000000047,0.0
2014,5973,44.423,6.6051,0.0,0.14369999999999994,0.0
2015,5974,44.419,6.7053,0.0,0.030249999999999666,0.0
2016,5975,44.415,6.8055,0.0,0.25859999999999994,0.0
2017,6038,44.5199,-1.2345,0.4795326530612246,0.0,0.0
2018,6039,44.5231,-1.1341,0.4815183673469391,0.0,0.0
2019,6040,44.5262,-1.0336,0.11112148979591842,0.07350000000000012,0.008167429500000017
2020,6041,44.5293,-0.9331,0.12503771428571442,0.0666500000000001,0.008333763657142878
2021,6042,44.5322,-0.8326,0.1177746938775509,0.07540000000000013,0.008880211918367353
2022,6043,44.5351,-0.7321,0.09864676500000008,0.10955000000000004,0.010806753105750012
2023,6044,44.5378,-0.6316,0.09747000000000011,0.11255000000000015,0.010970248500000028
2024,6045,44.5405,-0.5311,0.08952116142857122,0.1561499999999998,0.013978729357071378
2025,6046,44.5431,-0.4305,0.10967357142857129,0.14449999999999985,0.015847831071428533
2026,6047,44.5456,-0.33,0.22078285714285725,0.0,0.0
2027,6048,44.548,-0.2294,0.2240283673469388,0.0,0.0
2028,6049,44.5503,-0.1289,0.23908724489795935,0.0,0.0
2029,6050,44.5525,-0.0283,0.23275199999999993,0.0,0.0
2030,6051,44.5546,0.0723,0.1558000000000001,0.0,0.0
2031,6052,44.5566,0.1729,0.16647189795918374,0.0,0.0
2032,6053,44.5586,0.2734,0.166863673469388,0.0,0.0
2033,6054,44.5604,0.374,0.15535928571428576,0.0,0.0
2034,6055,44.5621,0.4746,0.15332644897959186,0.0,0.0
2035,6056,44.5638,0.5753,0.19209581632653067,0.0,0.0
2036,6057,44.5654,0.6759,0.18269485714285727,0.0,0.0
2037,6058,44.5668,0.7765,0.18316151020408183,0.0,0.0
2038,6059,44.5682,0.8771,0.17553599999999997,0.0,0.0
2039,6060,44.5695,0.9777,0.16822163265306114,0.0,0.0
2040,6061,44.5707,1.0784,0.13891417346938784,0.11335000000000006,0.01574592156275512
2041,6062,44.5718,1.179,0.1144148571428571,0.14369999999999994,0.016441414971428557
2042,6063,44.5728,1.2797,0.11086585714285706,0.1474000000000002,0.016341627342857153
2043,6064,44.5738,1.3803,0.09590702040816339,0.1825000000000001,0.017503031224489828
2044,6065,44.5746,1.481,0.062182011428571486,0.24580000000000002,0.015284338409142872
2045,6066,44.5753,1.5816,0.0702619711734694,0.23880000000000035,0.016778558716224516
2046,6067,44.576,1.6823,0.0646183200000001,0.23460000000000036,0.015159457872000048
2047,6068,44.5765,1.7829,0.08696414571428583,0.21445000000000025,0.018649461048428618
2048,6069,44.577,1.8836,0.06654106530612257,0.24140000000000006,0.016063013164897992
2049,6070,44.5774,1.9842,0.09841770448979585,0.1957500000000003,0.01926526565387757
2050,6071,44.5776,2.0849,0.1299138750000001,0.3084500000000001,0.040071934743750044
2051,6072,44.5778,2.1856,0.06447203265306131,0.3649,0.023525844715102072
2052,6073,44.5779,2.2862,0.054582428571428546,0.40215000000000023,0.021950323650000002
2053,6074,44.5779,2.3869,0.020852013799416973,0.4596,0.009583585542212041
2054,6075,44.5778,2.4876,0.0003749529040233157,0.5721000000000003,0.000214510556391739
2055,6076,44.5776,2.5882,0.0,0.7590500000000002,0.0
2056,6077,44.5774,2.6889,0.0014631857016709849,0.5473000000000003,0.0008008015345245305
2057,6078,44.577,2.7895,0.0,0.8857500000000007,0.0
2058,6079,44.5765,2.8902,0.0,1.0,0.0
2059,6080,44.576,2.9909,0.0,1.0,0.0
2060,6081,44.5753,3.0915,0.0,0.5402,0.0
2061,6082,44.5746,3.1922,0.0,0.4406500000000002,0.0
2062,6083,44.5738,3.2928,0.0,0.12300000000000022,0.0
2063,6084,44.5729,3.3935,0.0,0.2651500000000002,0.0
2064,6085,44.5718,3.4941,0.0,0.36785000000000023,0.0
2065,6086,44.5707,3.5947,0.0,0.15825000000000022,0.0
2066,6087,44.5695,3.6954,0.0,0.17500000000000027,0.0
2067,6088,44.5682,3.796,0.0,0.22985000000000033,0.0
2068,6089,44.5669,3.8966,0.0,0.0828000000000002,0.0
2069,6090,44.5654,3.9973,0.0,1.0,0.0
2070,6091,44.5638,4.0979,0.0,1.0,0.0
2071,6092,44.5622,4.1985,0.06753169546822156,1.0,0.06753169546822156
2072,6093,44.5604,4.2991,0.19512513265306133,1.0,0.19512513265306133
2073,6094,44.5586,4.3997,0.32880195918367344,0.6342500000000002,0.20854264261224495
2074,6095,44.5566,4.5003,0.22143673469387748,0.7123500000000003,0.15774045795918368
2075,6096,44.5546,4.6009,0.26892244897959194,0.7916500000000002,0.212892456734694
2076,6097,44.5525,4.7014,0.4711979591836736,0.5154500000000004,0.24287898806122474
2077,6098,44.5503,4.802,0.4511126938775513,0.5692500000000003,0.2567959009897962
2078,6099,44.548,4.9026,0.27653142857142865,0.6635000000000004,0.183478602857143
2079,6100,44.5456,5.0031,0.0,0.08115000000000006,0.0
2080,6101,44.5431,5.1036,0.0,0.20650000000000013,0.0
2081,6102,44.5405,5.2042,0.0,0.3566999999999996,0.0
2082,6103,44.5379,5.3047,0.0,0.38545000000000007,0.0
2083,6104,44.5351,5.4052,0.0,0.5932,0.0
2084,6105,44.5322,5.5057,0.0,0.5893000000000006,0.0
2085,6106,44.5293,5.6062,0.0,0.21265,0.0
2086,6107,44.5263,5.7067,0.0,0.2844000000000002,0.0
2087,6108,44.5231,5.8072,0.0,0.1331500000000001,0.0
2088,6109,44.5199,5.9076,0.0,0.36350000000000016,0.0
2089,6110,44.5166,6.0081,0.0,0.01615000000000011,0.0
2090,6111,44.5132,6.1085,0.0,0.0,0.0
2091,6112,44.5097,6.209,0.0,0.1867000000000001,0.0
2092,6113,44.5061,6.3094,0.0,0.0,0.0
2093,6114,44.5024,6.4098,0.0,0.0,0.0
2094,6115,44.4987,6.5101,0.0,0.0,0.0
2095,6116,44.4948,6.6105,0.0,0.10729999999999995,0.0
2096,6117,44.4908,6.7109,0.0,0.18330000000000002,0.0
2097,6118,44.4868,6.8112,0.0,0.25880000000000036,0.0
2098,6181,44.5917,-1.2391,0.4925836734693877,0.0,0.0
2099,6182,44.595,-1.1385,0.4815183673469391,0.0,0.0
2100,6183,44.5981,-1.0379,0.12406326530612226,0.03774999999999995,0.004683388265306109
2101,6184,44.6011,-0.9373,0.13443071428571432,0.044549999999999645,0.005988888321428526
2102,6185,44.6041,-0.8367,0.10315054683673475,0.07720000000000038,0.007963222215795962
2103,6186,44.607,-0.736,0.08531148122448957,0.11814999999999998,0.010079551506673442
2104,6187,44.6097,-0.6354,0.09215532000000015,0.11044999999999972,0.01017855509399999
2105,6188,44.6124,-0.5347,0.10293153061224503,0.1261000000000001,0.012979666010204107
2106,6189,44.615,-0.4341,0.2131670816326532,0.0,0.0
2107,6190,44.6175,-0.3334,0.23538216326530612,0.0,0.0
2108,6191,44.6199,-0.2327,0.18260081632653055,0.0,0.0
2109,6192,44.6222,-0.132,0.2008138877551021,0.0,0.0
2110,6193,44.6244,-0.0313,0.2044617142857144,0.0,0.0
2111,6194,44.6265,0.0694,0.19518750000000024,0.0,0.0
2112,6195,44.6285,0.1701,0.19479122448979608,0.0,0.0
2113,6196,44.6305,0.2708,0.15875918367346956,0.0,0.0
2114,6197,44.6323,0.3715,0.1521462857142856,0.0,0.0
2115,6198,44.6341,0.4723,0.15474642857142865,0.0,0.0
2116,6199,44.6357,0.573,0.15348979591836734,0.0,0.0
2117,6200,44.6373,0.6737,0.18672848979591836,0.0,0.0
2118,6201,44.6388,0.7745,0.18197035714285734,0.0,0.0
2119,6202,44.6402,0.8752,0.15177306122448994,0.10559999999999992,0.016027235265306125
2120,6203,44.6415,0.976,0.136155306122449,0.1534500000000003,0.020893031724489843
2121,6204,44.6427,1.0768,0.13344400000000012,0.12460000000000004,0.01662712240000002
2122,6205,44.6438,1.1775,0.10103571428571424,0.17594999999999983,0.017777233928571404
2123,6206,44.6448,1.2783,0.10764599999999995,0.15515000000000034,0.01670127690000003
2124,6207,44.6457,1.3791,0.09352193877551025,0.18655,0.017446517678571437
2125,6208,44.6465,1.4799,0.07665937499999992,0.24975000000000014,0.01914567890624999
2126,6209,44.6473,1.5806,0.04270765000000003,0.2894000000000001,0.012359593910000013
2127,6210,44.6479,1.6814,0.04050632653061232,0.29034999999999966,0.011761011908163274
2128,6211,44.6485,1.7822,0.05056714285714283,0.26990000000000025,0.013648071857142863
2129,6212,44.6489,1.883,0.050149285714285716,0.27174999999999994,0.01362806839285714
2130,6213,44.6493,1.9838,0.058637857142857255,0.6094000000000004,0.035733910142857234
2131,6214,44.6496,2.0846,0.06216666857142866,0.5995500000000002,0.03727202614200007
2132,6215,44.6498,2.1854,0.07216548979591837,0.4409500000000004,0.031821372725510236
2133,6216,44.6499,2.2862,0.010147297938192421,0.5303499999999999,0.0053816194615203495
2134,6217,44.6499,2.387,0.0,0.80755,0.0
2135,6218,44.6498,2.4877,0.005103558191020422,0.5119000000000002,0.0026125114379833554
2136,6219,44.6496,2.5885,0.006656460638015397,0.51065,0.0033991216248025627
2137,6220,44.6493,2.6893,0.0,0.8756499999999998,0.0
2138,6221,44.6489,2.7901,0.0,1.0,0.0
2139,6222,44.6485,2.8909,0.0,1.0,0.0
2140,6223,44.6479,2.9917,0.0,0.5022500000000001,0.0
2141,6224,44.6473,3.0925,0.0,0.4657499999999999,0.0
2142,6225,44.6465,3.1933,0.0,0.44835,0.0
2143,6226,44.6457,3.294,0.0,0.2711000000000001,0.0
2144,6227,44.6448,3.3948,0.0,0.0676000000000001,0.0
2145,6228,44.6438,3.4956,0.0,0.18794999999999984,0.0
2146,6229,44.6427,3.5964,0.0,0.26890000000000036,0.0
2147,6230,44.6415,3.6971,0.0,0.20550000000000024,0.0
2148,6231,44.6402,3.7979,0.0,0.19469999999999965,0.0
2149,6232,44.6388,3.8986,0.0,0.12250000000000005,0.0
2150,6233,44.6373,3.9994,0.0,0.8938000000000001,0.0
2151,6234,44.6358,4.1001,0.0,1.0,0.0
2152,6235,44.6341,4.2009,0.0,1.0,0.0
2153,6236,44.6323,4.3016,0.13705371428571417,1.0,0.13705371428571417
2154,6237,44.6305,4.4023,0.2513389489795919,1.0,0.2513389489795919
2155,6238,44.6286,4.503,0.03766920662871719,1.0,0.03766920662871719
2156,6239,44.6265,4.6038,0.014012614628571401,1.0,0.014012614628571401
2157,6240,44.6244,4.7045,0.23869800000000002,0.6561000000000003,0.1566097578000001
2158,6241,44.6222,4.8052,0.3372800510204084,0.6284500000000004,0.2119636480637758
2159,6242,44.6199,4.9058,0.33372734693877554,0.6309000000000005,0.21054858318367364
2160,6243,44.6175,5.0065,0.12285648979591857,0.7675000000000001,0.09429235591836752
2161,6244,44.615,5.1072,0.0,0.1736500000000003,0.0
2162,6245,44.6124,5.2079,0.0,0.5043500000000005,0.0
2163,6246,44.6098,5.3085,0.0,0.39215,0.0
2164,6247,44.607,5.4092,0.0,0.5008499999999998,0.0
2165,6248,44.6041,5.5098,0.0,0.4780000000000002,0.0
2166,6249,44.6012,5.6104,0.0,0.7088999999999999,0.0
2167,6250,44.5981,5.711,0.0,0.45909999999999984,0.0
2168,6251,44.595,5.8116,0.0,0.5830500000000001,0.0
2169,6252,44.5918,5.9122,0.0,0.6474500000000001,0.0
2170,6253,44.5885,6.0128,0.0,0.544,0.0
2171,6254,44.5851,6.1134,0.0,0.07064999999999966,0.0
2172,6255,44.5816,6.2139,0.0,0.5215500000000004,0.0
2173,6256,44.578,6.3144,0.0,0.7864000000000004,0.0
2174,6257,44.5743,6.415,0.0,0.7184500000000003,0.0
2175,6258,44.5705,6.5155,0.0,0.0,0.0
2176,6259,44.5666,6.616,0.0,0.003649999999999931,0.0
2177,6260,44.5627,6.7165,0.0,0.09945000000000004,0.0
2178,6261,44.5586,6.8169,0.0,0.3739499999999998,0.0
2179,6324,44.6636,-1.2437,0.5138448979591838,0.0,0.0
2180,6325,44.6668,-1.143,0.5077040816326532,0.0,0.0
2181,6326,44.67,-1.0422,0.5112448979591836,0.0,0.0
2182,6327,44.673,-0.9415,0.12709821428571438,0.0457500000000004,0.005814743303571484
2183,6328,44.676,-0.8407,0.10365014285714294,0.07624999999999993,0.007903323392857141
2184,6329,44.6789,-0.74,0.09522885306122458,0.10830000000000028,0.01031328478653065
2185,6330,44.6816,-0.6392,0.10091756938775522,0.12895000000000012,0.013013320572551047
2186,6331,44.6843,-0.5384,0.2139959183673467,0.0,0.0
2187,6332,44.6869,-0.4376,0.23322269387755107,0.0,0.0
2188,6333,44.6894,-0.3368,0.19070357142857142,0.0,0.0
2189,6334,44.6918,-0.236,0.18157913265306136,0.0,0.0
2190,6335,44.6941,-0.1352,0.186354,0.0,0.0
2191,6336,44.6963,-0.0344,0.18565014285714285,0.0,0.0
2192,6337,44.6984,0.0665,0.183465551020408,0.0,0.0
2193,6338,44.7005,0.1673,0.16048102040816337,0.0,0.0
2194,6339,44.7024,0.2681,0.15801020408163258,0.0,0.0
2195,6340,44.7042,0.369,0.08430400000000009,0.002650000000000041,0.0002234056000000037
2196,6341,44.706,0.4699,0.08267508000000008,0.0,0.0
2197,6342,44.7077,0.5707,0.08726816326530615,0.0,0.0
2198,6343,44.7092,0.6716,0.1736497959183675,0.05250000000000021,0.009116614285714331
2199,6344,44.7107,0.7725,0.15774171428571448,0.08725000000000005,0.013762964571428596
2200,6345,44.7121,0.8734,0.15145686734693883,0.10745000000000005,0.016274040396428584
2201,6346,44.7134,0.9743,0.14170204081632665,0.1413000000000002,0.020022498367346982
2202,6347,44.7146,1.0751,0.1292720000000001,0.16844999999999954,0.02177586839999996
2203,6348,44.7157,1.176,0.1426387959183674,0.13409999999999966,0.01912786253265302
2204,6349,44.7167,1.2769,0.14666142857142872,0.09750000000000014,0.01429948928571432
2205,6350,44.7176,1.3779,0.10764489795918375,0.15585000000000004,0.016776457346938792
2206,6351,44.7185,1.4788,0.07006903071428579,0.2569499999999998,0.01800423744203572
2207,6352,44.7192,1.5797,0.05954497714285721,0.24144999999999994,0.01437713473114287
2208,6353,44.7199,1.6806,0.04788270367346936,0.2693000000000003,0.012894812099265315
2209,6354,44.7204,1.7815,0.047143663622448984,0.27380000000000004,0.012907935099826533
2210,6355,44.7209,1.8824,0.03373540001632665,0.3142499999999999,0.010601349455130646
2211,6356,44.7213,1.9833,0.001886643000000008,0.7916999999999996,0.0014936552631000055
2212,6357,44.7215,2.0843,0.006044060006164098,0.75,0.004533045004623074
2213,6358,44.7217,2.1852,0.010899867206413985,0.5369999999999999,0.0058532286898443095
2214,6359,44.7218,2.2861,0.0,0.8644500000000002,0.0
2215,6360,44.7218,2.387,0.0,0.9601500000000001,0.0
2216,6361,44.7217,2.4879,0.0,1.0,0.0
2217,6362,44.7215,2.5889,0.0,0.6797499999999999,0.0
2218,6363,44.7213,2.6898,0.0,0.8829499999999997,0.0
2219,6364,44.7209,2.7907,0.0,1.0,0.0
2220,6365,44.7204,2.8916,0.0,1.0,0.0
2221,6366,44.7199,2.9925,0.0,0.15764999999999985,0.0
2222,6367,44.7192,3.0934,0.0,0.4436499999999999,0.0
2223,6368,44.7185,3.1944,0.0,0.42835,0.0
2224,6369,44.7177,3.2953,0.0,0.3439000000000001,0.0
2225,6370,44.7167,3.3962,0.0,0.05125000000000002,0.0
2226,6371,44.7157,3.4971,0.0,0.23184999999999967,0.0
2227,6372,44.7146,3.598,0.0,0.26505,0.0
2228,6373,44.7134,3.6989,0.0,0.17115000000000036,0.0
2229,6374,44.7121,3.7998,0.0,0.09224999999999994,0.0
2230,6375,44.7107,3.9006,0.0,0.8327000000000004,0.0
2231,6376,44.7093,4.0015,0.0,1.0,0.0
2232,6377,44.7077,4.1024,0.0,0.8581500000000002,0.0
2233,6378,44.706,4.2033,0.0,1.0,0.0
2234,6379,44.7043,4.3041,0.0063160540770512575,1.0,0.0063160540770512575
2235,6380,44.7024,4.405,0.044012227207142804,1.0,0.044012227207142804
2236,6381,44.7005,4.5058,0.0,0.589,0.0
2237,6382,44.6985,4.6067,0.04689420262390675,1.0,0.04689420262390675
2238,6383,44.6963,4.7075,0.26782089795918357,0.5849500000000001,0.15666183426122446
2239,6384,44.6941,4.8083,0.22778979591836745,0.5002,0.11394045591836739
2240,6385,44.6918,4.9091,0.05951195051020412,0.6818499999999994,0.040578223455382645
2241,6386,44.6894,5.0099,0.06580383889212828,0.6696499999999999,0.04406554071411369
2242,6387,44.6869,5.1107,0.0,0.0746500000000001,0.0
2243,6388,44.6843,5.2115,0.0,0.19365000000000032,0.0
2244,6389,44.6817,5.3123,0.0,0.3414999999999999,0.0
2245,6390,44.6789,5.4131,0.0,0.21365000000000034,0.0
2246,6391,44.676,5.5139,0.0,0.4961000000000002,0.0
2247,6392,44.6731,5.6146,0.0,1.0,0.0
2248,6393,44.67,5.7153,0.0,1.0,0.0
2249,6394,44.6669,5.8161,0.0,0.8237000000000001,0.0
2250,6395,44.6637,5.9168,0.0,0.8919000000000001,0.0
2251,6396,44.6603,6.0175,0.0,0.7947500000000001,0.0
2252,6397,44.6569,6.1182,0.0,0.4872499999999995,0.0
2253,6398,44.6534,6.2189,0.0,0.7189999999999999,0.0
2254,6399,44.6498,6.3195,0.0,1.0,0.0
2255,6400,44.6461,6.4202,0.0,1.0,0.0
2256,6401,44.6423,6.5208,0.0,0.8377999999999997,0.0
2257,6402,44.6385,6.6215,0.0,0.07925000000000004,0.0
2258,6403,44.6345,6.7221,0.0,0.0,0.0
2259,6404,44.6305,6.8227,0.0,0.17744999999999989,0.0
2260,6405,44.6263,6.9233,0.0,0.56195,0.0
2261,6468,44.7387,-1.1474,0.5082428571428573,0.0,0.0
2262,6469,44.7419,-1.0466,0.4869755102040819,0.0,0.0
2263,6470,44.7449,-0.9457,0.11732171428571421,0.05649999999999977,0.006628676857142826
2264,6471,44.7479,-0.8448,0.20023053061224508,0.034600000000000186,0.006927976359183717
2265,6472,44.7507,-0.7439,0.20396540816326542,0.049350000000000005,0.010065692892857149
2266,6473,44.7535,-0.643,0.306681673469388,0.012699999999999712,0.003894857253061139
2267,6474,44.7562,-0.5421,0.3566285714285716,0.0,0.0
2268,6475,44.7588,-0.4412,0.18350963265306142,0.0,0.0
2269,6476,44.7613,-0.3403,0.17344800000000002,0.0,0.0
2270,6477,44.7637,-0.2393,0.1796546938775511,0.0,0.0
2271,6478,44.766,-0.1384,0.19649571428571444,0.0,0.0
2272,6479,44.7682,-0.0374,0.19239428571428596,0.0,0.0
2273,6480,44.7704,0.0635,0.18400995918367347,0.0,0.0
2274,6481,44.7724,0.1645,0.18754861224489822,0.0,0.0
2275,6482,44.7743,0.2655,0.18134653061224504,0.0,0.0
2276,6483,44.7762,0.3665,0.08412867346938789,0.0,0.0
2277,6484,44.7779,0.4675,0.08250066000000009,0.0004500000000002835,3.7125297000023426e-05
2278,6485,44.7796,0.5685,0.0863919918367348,0.0,0.0
2279,6486,44.7812,0.6695,0.0751515142857144,0.0,0.0
2280,6487,44.7827,0.7705,0.17276914285714293,0.07074999999999987,0.01222341685714284
2281,6488,44.784,0.8715,0.15401571428571434,0.11764999999999981,0.01811994878571426
2282,6489,44.7853,0.9725,0.1590680000000001,0.07889999999999997,0.012550465200000003
2283,6490,44.7865,1.0735,0.14770200000000008,0.10780000000000012,0.015922275600000025
2284,6491,44.7877,1.1746,0.15795101020408162,0.18785000000000007,0.029671097266836744
2285,6492,44.7887,1.2756,0.16029795918367346,0.07905000000000006,0.012671553673469397
2286,6493,44.7896,1.3766,0.13732908163265317,0.10539999999999994,0.014474485204081636
2287,6494,44.7904,1.4777,0.10866011265306126,0.18840000000000057,0.020471565223836804
2288,6495,44.7912,1.5787,0.13031850000000003,0.16325000000000012,0.02127449512500002
2289,6496,44.7918,1.6797,0.061448605714285856,0.23585000000000012,0.014492653657714327
2290,6497,44.7924,1.7808,0.04010715428571432,0.29380000000000006,0.011783481929142869
2291,6498,44.7928,1.8818,0.0072588054546472115,0.7449500000000002,0.005407447123439442
2292,6499,44.7932,1.9829,0.003754316264056622,0.7669999999999999,0.0028795605745314287
